date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2019-12-13,0.0031754926683476015,514.5600000000001,479.57099999999997,72.41626419546577,0.01290532213764503,0.009597554252493534,0.005699722925725345,0.011015160056149442,1
2019-12-16,0.00409645284424176,516.605,481.86400000000003,73.31678705548302,0.012600189690385554,-0.0027095898797852014,0.005773323469763494,-0.0012510054116525726,1
2019-12-17,0.0035234121464997603,518.9875,484.14099999999996,74.10311689657232,0.012273997397794827,0.009212747688516876,0.006185068674419587,0.005193249557455593,0
2019-12-18,0.00046197911854384266,521.3075,486.691,74.2108069221268,0.004146778468098515,0.004656802301685081,0.006214875606928637,0.0032358180163503114,0
2019-12-19,-0.0022164758034723953,523.405,489.173,72.64915418491026,0.004151998976071837,0.0031133275785184544,0.006100923988468026,-8.683718802571239e-05,1
2019-12-20,0.010921880784894533,525.87,491.361,75.39113462420075,0.0037676648649870373,0.0009869735801038004,0.005016109689795888,0.004450792380615631,0
2019-12-23,-0.008789598974546897,528.045,493.71299999999997,69.30383385627097,0.005538846815683197,-0.0007374631268436405,0.005130214529138897,-0.001404973606567217,0
2019-12-24,-0.0003694808793643922,529.5649999999999,495.964,69.05364696960632,0.005598552580705919,-0.003930602841940134,0.004600969004616792,-0.001815120541629467,0
2019-12-26,-0.0043430049898355305,531.2275,498.16200000000003,66.03704862936408,0.005391949738171923,-0.0072045224752447234,0.005561681404177812,-0.008768383634209176,1
2019-12-27,0.019767981438514992,532.74,500.513,72.00559460891792,0.008041054270830324,0.009833794442772215,0.006048082814171346,0.012958743909718518,0
2019-12-30,-0.009919912631962013,534.3075,502.686,65.64768813674027,0.008955407199394812,0.0008206895425371119,0.005478511484427825,-0.0017724725297609822,0
2019-12-31,-0.009283941538744456,535.7075,504.65200000000004,60.33182359647689,0.009477731677311309,-0.0071312883235352675,0.006000954400686751,-0.005972820191068484,0
2020-01-01,-0.003989608461681171,537.0775,506.631,58.17208655944241,0.009462987481933895,0.0011546252809520041,0.0052659572897015275,-0.0018267097614705907,0
2020-01-02,0.007172799254774098,537.645,508.42,60.87315859365431,0.00979274527133891,0.008183870305766616,0.005701038571973892,0.010620535839441114,1
2020-01-03,-0.0032371439141694047,538.1825,510.095,59.00788718586658,0.009822472470553102,-0.004522805360603233,0.005823526493010485,-0.011546101957689903,1
2020-01-06,-0.02440382295629573,538.2275,511.51399999999995,47.283325908707624,0.011571863370321582,-0.0191058057603678,0.008291043986030651,-0.025946974126304756,1
2020-01-07,-0.005326231691078709,538.0475,512.59,45.22287774542793,0.011455165896501902,0.004994559348956429,0.00860066464206496,0.005194135828652691,1
2020-01-08,0.005832855230445633,537.91,513.7180000000001,47.88683713186455,0.011799803229950879,-0.002289895834629685,0.008568778785998299,-0.0008200793645738447,1
2020-01-09,0.03869189086415048,538.5475,515.096,61.381753438045365,0.01759037141743226,0.015845692640962472,0.009872778656959538,0.022909352274918637,0
2020-01-10,-0.011074501189822339,538.7924999999999,516.4780000000001,56.682314779297805,0.01671972927297118,0.003348095514861704,0.009414184522011976,0.00015580012713289904,0
2020-01-13,-0.003054141601110505,538.87,517.9889999999999,55.43576397078088,0.016477219627739043,0.005935480712747188,0.00959313754671807,0.0025002025086144908,0
2020-01-14,-0.0018566654288897366,538.7875,519.496,54.65131666487225,0.01622107590573182,0.002656220218904881,0.00920339766197324,-0.0032942119763251787,0
2020-01-15,-0.0037202380952381375,538.51,520.798,53.034911366885616,0.016214166376877545,-0.0015369308300234863,0.009257717308519656,-0.007693710800660392,0
2020-01-16,0.002893950709484505,538.2975,522.174,54.166323207627954,0.016056681622476556,0.0009883904628422702,0.008941859475242946,0.0009112361704199934,0
2020-01-17,-0.009494554593688975,537.89,523.201,49.90619026022257,0.016294272417688244,-0.0002549471895106903,0.00876869955897559,-0.00826429416806107,1
2020-01-20,0.005262663283526203,537.3275,524.327,52.13211547436932,0.014149871371625303,-0.01034620942573694,0.006731461780263782,-0.01614401729625692,1
2020-01-21,-0.007104795737122638,536.815,525.159,48.95293287950696,0.014260359835585453,-0.004474602337100286,0.006916572049489439,-0.0042824072212133135,0
2020-01-22,-0.015441107240372731,535.9024999999999,525.68,42.876552886065745,0.015125573128699114,-0.005172619218807184,0.007125254922933481,-0.007952164226247227,1
2020-01-23,0.009276083006598546,535.35,526.519,47.06203973688605,0.007693346376873259,0.0060667883603564565,0.005236078693782309,0.009856212003016118,1
2020-01-24,0.01165434906196694,534.5725,527.223,51.87709697151096,0.008499593592394838,0.005574552455389181,0.0054503962426632364,0.007666740312959108,0
2020-01-27,0.006368830195747854,534.2375,527.971,54.349224627629184,0.00878366413132627,-0.010552527912150667,0.0059108412913496606,-0.012942616850848632,0
2020-01-28,-0.016845044206607596,533.7025000000001,528.568,47.37322608502211,0.010250954033769043,-0.0052149517286905755,0.005788335199292921,-0.002464539812046418,0
2020-01-29,-0.0030291556228702055,533.1949999999999,529.23,46.24312754388737,0.010238254919964626,0.006113240100200867,0.0064016802119220674,0.003757956399903728,1
2020-01-30,0.010634257500949484,532.775,529.974,50.677959015735944,0.010891368775896691,-0.00772496805309375,0.006581443352786784,-0.007435955565631369,1
2020-01-31,-0.012307403231867853,532.115,530.522,45.907454653345816,0.011171525660280665,-0.0061233985277254765,0.006610815263331647,0.006075556164633733,1
2020-02-01,-0.04004565775706259,531.0600000000001,530.678,34.626433242512235,0.01629385902794155,-0.025100107840596575,0.009431232555750776,-0.03284404026775978,1
2020-02-03,0.021700356718192593,530.6924999999999,531.0329999999999,42.53688164572748,0.018421959055542496,0.00394877313633768,0.009817948892770729,0.00678550949166512,1
2020-02-04,0.029580060129958285,530.9350000000001,531.435,51.36362549103578,0.02038683643872043,0.023210823461081942,0.012977412148771848,0.022097874147535723,1
2020-02-05,0.015636774679728793,530.575,532.107,55.380845369404426,0.020745590334491165,0.009140500765882242,0.013197401535459223,0.010273180237692525,1
2020-02-06,0.004637358560563909,530.6424999999999,532.556,56.54510467257493,0.0205127026847093,0.004036677516616294,0.013125276317554042,0.00974454832679883,0
2020-02-07,-0.009508862629246662,530.5350000000001,533.0329999999999,53.45099248437997,0.020718866448549512,-0.0032624949023517535,0.01272129129096054,-0.0032615588078858115,1
2020-02-10,-0.004660266567247606,530.3525000000001,533.494,51.964491540177846,0.019959557333760532,-0.005525546872094167,0.012735544949369702,-0.00460868631607958,1
2020-02-11,0.010862440303399001,530.5600000000001,534.102,55.085323333106935,0.020110427477464395,0.006349997922121098,0.012748651466477658,0.007806324587910085,1
2020-02-12,0.017693376563223673,531.1675,534.5029999999999,59.72515197239926,0.02054100048943289,0.00770571279908161,0.012657386803081077,0.006143652198360439,0
2020-02-13,-0.015110140178408837,531.615,534.761,54.45956007598104,0.02079604851146809,-0.0021760154738879045,0.012455308564342694,-0.008339975041993686,1
2020-02-14,0.008872458410351225,532.1625,535.181,56.8299526942155,0.014247242084099807,-0.005026838553880308,0.008676856948262519,-0.012662402638467518,0
2020-02-17,-0.007695126419933862,532.6899999999999,535.4830000000001,54.17291330615196,0.01413168275066761,-0.005584701303097073,0.009173137711913868,-0.0049976001141567306,0
2020-02-18,-0.0007385524372229835,533.6075000000001,535.7330000000001,53.914377513156744,0.011235054199854233,-0.004424778761061843,0.005975313476257211,-0.003852584849759033,0
2020-02-19,0.006651884700664912,534.4625,535.9580000000001,55.95185716868331,0.010347434620535952,0.011123618928496892,0.006330204178459204,0.009020858895705475,0
2020-02-20,0.004038179148311283,535.12,536.191,57.197244419809614,0.010326391572878974,-0.0037151881509825957,0.006299272518269022,0.003393518428442599,0
2020-02-24,-0.031352833638025546,534.75,536.047,46.22531879112956,0.014337340832558904,-0.020813932794463974,0.009024501521214975,-0.01576293069319734,0
2020-02-25,0.002076059262055452,534.8875,535.881,46.92852412797742,0.014311995780114939,-0.002662856949633974,0.008952717279964162,-0.0007355089952092442,0
2020-02-26,-0.013654769752330709,534.7425000000001,535.532,42.942653527485604,0.014254794696022652,-0.010120445163969816,0.008774995485481173,-0.004135354404965819,0
2020-02-27,-0.01594424288714913,533.9,535.011,38.84995315489232,0.01273766185080022,-0.0038703600633643864,0.007835556236420472,-0.0039545515287797706,0
2020-02-28,-0.03512176190938199,532.48,534.1519999999999,31.77953106203374,0.015541461217642978,-0.03709609483121723,0.01278828714819629,-0.034446947361446933,0
2020-03-02,0.017797888386123617,532.5550000000001,533.3520000000001,37.74542456665205,0.016838576409268127,-0.006159751824491688,0.012761855034517218,-0.009563542233117173,0
2020-03-03,0.01709148389646309,532.5150000000001,532.821,42.99286515847171,0.018528853705574364,0.015319664952504919,0.014809747628130759,0.010691621288329012,0
2020-03-04,-0.012433220009713364,531.3925,532.1659999999999,40.28709584848994,0.018604821896364317,-0.004626967345819244,0.014807128792352655,-0.017937042984126128,0
2020-03-05,-0.007573522179600722,529.6625,531.481,38.708865956015316,0.018058553019848798,0.0015998577904186018,0.013839291974798763,0.005641505285530313,0
2020-03-06,-0.03597621407333984,526.9,530.22,32.28735343038592,0.019584681994883522,-0.02480699263466135,0.01481925804557799,-0.035186107404560296,0
2020-03-09,-0.05880538706692717,522.9649999999999,528.4960000000001,25.194681837939044,0.024082815280458737,-0.048956044206033944,0.019252671239468902,-0.04815756012725958,0
2020-03-11,0.01725832878208622,519.55,527.031,29.783117921116016,0.025654012072767064,0.0006649795004520787,0.019462267313799523,0.0009522873791691921,0
2020-03-12,-0.08590142811124235,513.845,524.809,22.318407069166568,0.03456638109058451,-0.08301939111145107,0.02971384522587664,-0.09501166574800468,0
2020-03-13,0.05062845060495724,508.73999999999995,522.941,32.18050571763186,0.04120009511077819,0.038065098043305046,0.03465039921098724,0.049864107479199005,0
2020-03-16,-0.0990608228980322,501.83500000000004,520.222,25.12030227145567,0.049155633992967164,-0.07612102217936367,0.039311832883328034,-0.08206560718734657,0
2020-03-17,-0.08848349466368821,492.9075000000001,517.053,21.10708167021211,0.051577918078035266,-0.025045121447365593,0.03908990855710548,-0.04095034229897643,0
2020-03-18,-0.03321987746766508,483.58000000000004,513.696,19.933440295111936,0.04881872380054783,-0.0555645390624564,0.03825194446477737,-0.07108730927120788,0
2020-03-19,-0.046472327841149186,473.44749999999993,509.948,18.440034770757023,0.04822587367936268,-0.02424782731910058,0.03742663490775575,-0.02413484805784205,0
2020-03-20,0.021119480135873614,463.4925,505.936,21.195244729074417,0.0510580030265722,0.058329148237116435,0.04601846936163883,0.01165633480220074,0
2020-03-23,-0.17847844952270753,450.34250000000003,500.811,16.131105789409204,0.06811972141111525,-0.12980464127060365,0.05689764721858921,-0.16734013859904695,1
2020-03-24,0.04401408450704225,438.675,495.969,20.28646687210305,0.07415876785366522,0.02507144968956343,0.059570880410167656,0.011210185811859175,1
2020-03-25,0.06880269814502515,427.97249999999997,491.555,26.67180207730084,0.08012147810034294,0.06624749232475113,0.0662149482263674,0.08030197634927783,0
2020-03-26,0.04212685389712845,418.3,487.44800000000004,30.590197261717307,0.0812527195435272,0.03890428415996916,0.06465291467265714,0.06129792408981105,0
2020-03-27,0.029068887206661786,409.525,483.50199999999995,33.34837723175525,0.0793787746726259,0.0021755608144464755,0.06275422643215108,0.01810450751762782,0
2020-03-30,-0.07782845372958669,400.3325,479.129,29.831074034806946,0.077409214441444,-0.043780491325308146,0.059848973544648146,-0.059422104261605435,1
2020-03-31,0.03302488832163375,391.215,474.90700000000004,32.81709752982269,0.07531058016088682,0.038237673738996,0.0612659531775515,0.01925206576369365,1
2020-04-01,-0.038918918918918965,381.03499999999997,470.50899999999996,31.082952048411187,0.07552887900347857,-0.040004652379983185,0.0599503756454317,-0.04887432093606359,1
2020-04-03,-0.07874015748031493,369.95,465.785,27.98618020413393,0.07789559080399415,-0.020596573699386833,0.05980322845267711,-0.052670890003762016,1
2020-04-07,0.1376242804814236,361.03000000000003,461.75299999999993,38.59477548754682,0.09123295153385763,0.08763205423192066,0.06360437894842184,0.10511730910819583,1
2020-04-08,-0.021925789635081405,352.65999999999997,457.455,37.516069514901844,0.06806108390738479,-0.004941880302995916,0.04400046295953389,-0.006087868852458933,1
2020-04-09,0.0744630819877723,346.90749999999997,453.564,43.19543786064569,0.07021378624656525,0.041508786969566946,0.044723966105856446,0.05104650211517181,1
2020-04-13,-0.035161949226728995,340.1575,449.61300000000006,41.15168922773503,0.0693448613941438,-0.012955585552958171,0.041864409729996756,-0.021372328458942547,1
2020-04-15,-0.009980341751096189,335.24249999999995,445.62800000000004,40.5853579397082,0.06830974741461297,-0.007621874947881135,0.04069351264011122,-0.022113608374384253,1
2020-04-16,0.04475332213227423,329.98249999999996,441.824,44.25320454208263,0.06919600650811362,0.007562770999294033,0.04070284476530093,0.017995964747954174,1
2020-04-17,0.09809941520467835,328.615,438.82199999999995,51.619183233261126,0.0688016752924063,0.030463259496486206,0.0375673740894976,0.06605412371134034,0
2020-04-20,-0.03794434828917592,328.3175,435.95599999999996,48.67718103087841,0.07097200427417369,-0.000528772223271301,0.03653687288116583,-0.007678378450253653,0
2020-04-21,-0.08151120952117352,327.15749999999997,432.28200000000004,43.19760841660879,0.0755777287191382,-0.030274729130789213,0.03522076677220968,-0.05424738033343657,1
2020-04-22,0.012354979659484622,327.02750000000003,428.385,44.140371463177026,0.069038574874215,0.022919461779556505,0.03381452310585544,0.01507005644186954,1
2020-04-23,0.05060276826908772,327.39,424.662,47.994572372838874,0.0566725952178326,0.013779891807168543,0.021683677100004052,0.028733342300342413,1
2020-04-24,-0.05128205128205121,329.9325,420.52700000000004,44.47592584964556,0.059179018850834826,-0.017124942290554945,0.022685325965665675,-0.03361464775667988,1
2020-04-27,0.03897267433179019,332.5025,416.756,47.46638204816089,0.0556023978409611,0.013971423577733066,0.019122031785167755,0.025246787990799824,0
2020-04-28,0.03434895084794487,334.65,413.274,50.115862182214215,0.054653588600311616,0.010622367301207802,0.018514415903074614,0.02937829755765975,0
2020-04-29,0.029456718076976474,336.65999999999997,409.88800000000003,52.408701164884725,0.05448696332519434,0.01838309757059564,0.018468081244498242,0.020274683011547667,0
2020-04-30,0.026184370360372577,338.675,406.505,54.47099161400576,0.05362388967301284,0.032088220362490594,0.02010995313665689,0.021066656551383955,0
2020-05-04,-0.110745758253321,339.9075,402.44599999999997,45.29650077552434,0.056902935023698205,-0.05744480167141652,0.027682199693071806,-0.08315725928161788,0
