date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2019-05-08,-0.006502034577044791,2293.3625,2238.869,53.960747744258036,0.01204588147237014,-0.012041329286217373,0.008137547593030797,-0.010031343681072946,0
2019-05-09,-0.0070863582186585505,2292.6274999999996,2242.52,50.8033553643482,0.01172562144205365,-0.005075069655661291,0.008191791264860134,-0.0037869381673703018,1
2019-05-10,0.002444454144659325,2292.9824999999996,2246.1319999999996,51.8427189789624,0.010774711972042564,-0.0020262259109168346,0.00620283141227752,0.005397339758902664,1
2019-05-13,-0.004049640757674777,2292.98,2250.047,49.95519578892062,0.010563579083349066,-0.011588009469008398,0.006607416929560193,-0.013104113221191094,1
2019-05-14,0.0003060510668067007,2295.5075,2253.297,50.102455341174704,0.010302967158483842,0.006624387793545017,0.005920611419145035,0.005905453428913798,1
2019-05-15,-0.0005244984483588899,2296.9674999999997,2256.8179999999998,49.83174895544766,0.00871708634103041,-0.005796623611550422,0.005751124839123929,-0.0073796706117408295,1
2019-05-16,0.010473608256439615,2299.2375,2261.1859999999997,55.051649245268706,0.0074553737098759405,0.00897194586358352,0.007263124564248131,0.008346597848440274,1
2019-05-17,0.02226646181810299,2302.9025,2266.877,63.77213264777396,0.010569670241934582,0.013329365467127374,0.00910954712107558,0.020614930359414085,1
2019-05-20,0.029740485161508845,2309.2675,2273.857,71.81326490652302,0.012536696575535057,0.03691544338419317,0.015054375360484044,0.04446666655348097,0
2019-05-21,-0.011778732501490419,2314.7699999999995,2279.7889999999998,65.4343981609172,0.013414032692440042,-0.010073341364952526,0.01517304250364845,-0.014671794588373754,1
2019-05-22,0.0008528518533927887,2321.6225,2285.819,65.66938006681454,0.012998108565831262,0.0024596254195454748,0.014361283205295379,0.007205923110424672,1
2019-05-23,-0.030614153590356463,2325.9625,2289.9309999999996,51.993808097753785,0.01684200674394728,-0.0068879441808160635,0.014490651046452837,-0.0038556284969273324,1
2019-05-24,0.017687920758115094,2330.6425,2294.834,57.35089169384717,0.017569696297736227,0.01604608370042171,0.014888908211164554,0.026421367288081532,1
2019-05-27,0.01474708745022868,2337.8875,2300.4320000000002,61.297293308370016,0.017684961926912685,0.006809297456117358,0.013700682324737068,0.013939905582850631,1
2019-05-28,0.00325949301388917,2344.6499999999996,2305.3360000000002,62.14338875081447,0.017616532574944898,0.0003354368016101894,0.013855138697683194,-0.0015719966569397448,1
2019-05-29,0.00028971111662956517,2349.6225,2309.143,62.222697668922066,0.01758688076327162,-0.005671172587236706,0.013843110037645967,-0.009568673867567212,1
2019-05-30,0.009371508957755736,2353.81,2313.439,64.79288941341568,0.01755701811090842,0.007149421217256258,0.013814872745101884,0.007718349733428553,1
2019-05-31,-0.0058207456293170035,2356.68,2316.886,61.94736546506772,0.016822659918434468,-0.0019337178446161563,0.013763247458653228,-0.005127294519787662,1
2019-06-03,0.013090894097758987,2363.1125,2320.799,65.586543189682,0.014524033129422778,0.013901935786895692,0.008757235161835039,0.008868412832983896,0
2019-06-04,-0.001953522445158784,2369.6099999999997,2324.49,64.58098914074061,0.013873107269895843,-0.005534162492606631,0.00814590102204747,-0.0020408388921973053,0
2019-06-06,-0.011805244056599995,2375.415,2326.9770000000003,58.73228578148896,0.014559153072731867,-0.01479830139789462,0.009845631038785822,-0.02316150691457952,1
2019-06-07,0.010027441351847743,2383.2525,2330.407,61.85501774432652,0.009653940429149384,0.002271240105540917,0.0094545906808912,0.006777952776319429,0
2019-06-10,-0.0030437358282435767,2390.4375,2333.585,60.34731092417781,0.008787248984452935,0.00438476410306099,0.008137557355146915,-0.0010477507158019872,0
2019-06-11,0.003360380296697052,2398.4975,2336.326,61.460802395284446,0.007745450791292042,0.003598178264990315,0.007930031492931975,0.007457949345878845,0
2019-06-12,-0.00871998039536015,2405.455,2338.8779999999997,56.97473997326978,0.00837446528478953,-0.004964230794945457,0.008107723411382575,-0.009587260058626978,1
2019-06-13,0.00727220288003938,2413.355,2341.716,59.6000433623652,0.008643635476499913,0.0006593203541012116,0.007873318882977537,0.00033585547880399247,0
2019-06-14,-0.003926862191679925,2419.5775,2344.04,57.54338293239442,0.008257327654197675,-0.007617057171994457,0.007866843378442326,-0.011678358476373774,0
2019-06-17,-0.005379655866288857,2422.5724999999998,2346.244,54.766145936116764,0.008224795300904435,-0.012784078895063056,0.008712284850172539,-0.011141833813228086,0
2019-06-18,-0.001961189099917382,2421.8175,2348.692,53.753102458874906,0.006793772285129559,0.001657792266206437,0.006883880656496043,0.0025682739712451497,1
2019-06-19,0.0045919950356809736,2423.0499999999997,2351.404,55.810186913994734,0.007067137729378852,-4.276611213160919e-06,0.006907665696828158,0.0003657210635563679,1
2019-06-20,-0.0008236045051166485,2424.0800000000004,2354.252,55.332611035499255,0.005961038753912556,0.012000222384733972,0.006916582560248867,0.013800099466110716,1
2019-06-21,-0.005007521585921326,2428.185,2356.4240000000004,52.39912575747522,0.005010292430644178,-0.009098400490206382,0.0074044478735454675,-0.0049624607307731106,1
2019-06-24,0.0015533095849555867,2430.415,2358.995,53.223398777588834,0.005049766848654603,-0.002085447923508066,0.007138499696854428,-0.0008586815809535908,1
2019-06-25,0.00444591492793478,2431.4325,2361.824,55.597117212178794,0.005162044383095564,0.008273751778899552,0.007669378013578924,0.008005999598066138,1
2019-06-26,0.016140321982953898,2434.0175000000004,2366.435,62.975370317522305,0.0066836739591764486,0.004331811689109788,0.007751792758795244,0.010221398804747928,1
2019-06-27,-0.002269135702419045,2436.2875,2370.531,61.40559685570238,0.006476134842361316,-0.0005064338196504314,0.007741737717958366,0.0034384441481467576,1
2019-06-28,-0.007533606790399272,2436.4975,2374.101,56.391205757041234,0.006854104459973451,-0.004450430897982027,0.007482484554069908,-0.0052543213035065595,1
2019-07-01,0.01710485933503847,2439.5075,2378.036,63.60368689619526,0.008293202126576936,0.00651038905406387,0.006288427318755119,0.008583773774159864,0
2019-07-02,0.003801975417915493,2441.4025,2381.835,65.01253227747338,0.008137946273073746,0.003767192556634269,0.0063235181569147,-0.002833719025124193,0
2019-07-03,-0.0021442885771543185,2443.27,2385.755,63.51360905365532,0.008287390806695888,0.0005415480718371501,0.006307841915492862,0.0031646277726453675,0
2019-07-04,-0.002349727873395824,2446.2925,2390.057,61.834797247887224,0.008369588429691745,0.0025174649128327786,0.0052494796878879086,0.0028535193405199166,0
2019-07-05,-0.0045897415250826246,2447.5299999999997,2394.599,58.585006668255566,0.008329594493937723,-0.01135036725469274,0.005753942112379063,0.00012550898660235177,0
2019-07-08,-0.025400420643908794,2446.0,2397.196,44.66036132798377,0.012132588450485525,-0.021382337875651358,0.009084328521487873,-0.02770223473271527,0
2019-07-09,-0.012636952191234951,2442.5375,2399.51,39.72949690953039,0.01258745361699365,-0.0002335923035662324,0.008479383323243881,-0.0011338442712272023,1
2019-07-10,0.004035054536283944,2440.6225,2401.666,41.90716660351867,0.011150442066168487,-0.00493254527990028,0.008209429507662134,-0.0015391334073732166,1
2019-07-11,0.007702773417059161,2438.745,2403.46,45.93899966216031,0.011676259657855712,0.0073050465696717914,0.008817126625440165,0.006370793621670812,1
2019-07-12,-0.005504434704941552,2436.6850000000004,2404.2219999999998,43.592735826169246,0.011590607397119727,-0.002624558616581285,0.008783514621991489,-0.003747165615930137,0
2019-07-15,0.0003550691340490353,2435.3225,2404.758,43.79106581793624,0.00955474720016444,0.0031032244103008644,0.008477991343530833,-0.005081458558336305,0
2019-07-16,-0.0014824094373108165,2434.02,2406.0130000000004,43.10932593704269,0.009236214780777024,0.006407296983608646,0.008726388927496005,0.0041007096181922,0
2019-07-17,0.0026137504182000004,2432.475,2407.515,44.74041308836531,0.009473475669255013,0.0021350299247164806,0.008793562276281464,0.0053874939484737094,0
2019-07-18,0.00602723727293597,2431.7524999999996,2409.6079999999997,48.422301004417356,0.009966219990420121,-0.007751871657754039,0.008819243214243497,-0.00992012493696215,0
2019-07-19,-0.015029644678469234,2429.825,2411.3030000000003,41.03562818874008,0.010685161921705915,-0.01531874897601937,0.009315432744424593,-0.021696910346821974,0
2019-07-22,-0.03300149432786825,2423.79,2411.318,30.277875174570042,0.012498528741008486,-0.006397092628675161,0.007008242550348031,-0.016304813346164848,0
2019-07-23,-0.014691478942213565,2415.5299999999997,2410.844,26.99680680930409,0.012659488142648816,-0.0013352488057677414,0.006988978213129213,-0.005355993436901962,0
2019-07-24,0.007687210072895967,2406.18,2410.7039999999997,31.139836893703247,0.012994078801346573,-0.005273121202359898,0.0070059853280689316,-0.006037125662161191,0
2019-07-25,0.0022578806611426305,2397.3675000000003,2410.6910000000003,32.36332885204955,0.012530226307850653,-0.0016990054385918052,0.006214713794485793,0.003136198395634171,0
2019-07-26,-0.0038275628267098183,2389.045,2410.0240000000003,31.3443211924685,0.012535087552608588,0.0028572317290473936,0.006475588825963029,0.009718331924505108,0
2019-07-29,-0.014490844421024884,2376.9825,2407.6679999999997,27.790386670981974,0.012720118359839315,-0.008427638400255066,0.0064276167223250354,-0.0010025472885186737,0
2019-07-30,0.0035423071781846005,2364.8450000000003,2404.066,29.853829274371407,0.0130311240399938,-0.009276802631108638,0.005608164214045174,-0.017214012882348806,0
2019-07-31,-0.0002664002664002352,2352.945,2401.025,29.784652752878188,0.012852868417062919,0.00294080502282279,0.0057273697996391894,0.0029314105502995513,0
2019-08-01,-0.01325694490706808,2339.8450000000003,2397.346,26.49533480110793,0.012250498333546772,-0.012412304371289817,0.006152860713698327,-0.017618437456711433,1
2019-08-02,-0.003353137096048342,2326.9425,2394.991,25.731541681170114,0.012072608057571817,0.0015801457194899449,0.005412521252404895,-0.005721386457975264,1
2019-08-05,-0.015851152708469707,2315.425,2391.109,22.448151849703862,0.008708400265038293,-0.012252951847490534,0.0060146966236178925,-0.019744761114627085,1
2019-08-06,0.004519903636572176,2305.9225,2386.724,25.32773589418362,0.008504690153291588,0.00788485261355465,0.007128348690327235,0.013528983056671162,1
2019-08-07,-0.0023297245443332226,2295.6850000000004,2382.08,24.813984814499804,0.00760905111785544,-0.00847167355513434,0.0072912429159118185,-0.011421342440430915,1
2019-08-08,0.022504578754578786,2286.9849999999997,2378.405,37.88951552210161,0.011332309480603533,0.01630049283773216,0.00967859006243204,0.014742591252272064,0
2019-08-09,0.021874930031569706,2281.39,2375.254,47.63662069897053,0.013625308033131603,0.006997539077902015,0.009989587661270507,0.011435249168903372,0
2019-08-13,-0.02701577563540758,2272.67,2371.154,39.262457647493875,0.015571589367431153,-0.01654417555908594,0.010901838373150148,-0.024718713839033013,1
2019-08-14,0.004098452946607489,2264.5825,2366.601,40.913586962143334,0.015590450423439728,0.009477523487875006,0.011182652842644292,0.010461933492251996,0
2019-08-16,-0.0007849469600125225,2256.0950000000003,2362.109,40.68453470993497,0.015588943350207668,0.0016682684461530872,0.011146963480219086,0.007059444952032923,0
2019-08-19,-0.009359429007496534,2245.8425,2357.779,37.95792974270713,0.015293237661345925,0.0005521461286410734,0.010342425661989835,-0.001095084523514256,1
2019-08-20,0.0062306001767225005,2238.09,2353.238,40.77674407016203,0.015399345156731612,-0.003338188331719949,0.010413635576807174,-0.007225192559452975,1
2019-08-21,0.002364225884895932,2234.52,2348.951,41.86285744066386,0.014303250505503119,-0.00892257420350362,0.010015810105013415,-0.009413042817909112,1
2019-08-22,-0.02324954511759547,2230.05,2343.465,35.041099055277684,0.016353732042148128,-0.016242776154670513,0.010920591977463711,-0.02470683519096073,1
2019-08-23,-0.005243549054781305,2224.14,2338.1780000000003,33.736877049535764,0.016414481421962286,0.008192638727906543,0.011068725271374478,-0.0027946083109542386,1
2019-08-26,0.04320987654321007,2222.645,2334.4069999999997,50.124620469434525,0.02048906326421729,0.02110006602427661,0.011933323203067668,0.03682306050191664,0
2019-08-27,0.0016842851760741073,2221.7775,2330.904,50.65899313808446,0.01917966262767687,0.004295590915051273,0.011794458764958202,0.006253722986546473,0
2019-08-28,-0.0055089714374211285,2221.9375,2327.4139999999998,48.8136802537913,0.01699565772978005,-0.005335266335595001,0.010507351747581222,-0.011443087660415685,0
2019-08-29,-0.009143492769744244,2220.6724999999997,2323.6079999999997,45.84519790896599,0.01727084782733264,-0.008853803604892296,0.010491117461026591,-0.017950460899932685,1
2019-08-30,0.00044904465749118216,2219.4874999999997,2319.6,46.0172345302187,0.017268866532524633,0.006845811678525493,0.010745032801093629,0.00449181840821522,1
2019-09-03,-0.007630332817163743,2218.945,2315.292,43.48801172858942,0.01717152771792224,-0.020443154242170025,0.012496550224037862,-0.022010474754674436,1
2019-09-04,0.016644428865419947,2220.6150000000002,2311.9629999999997,49.9064839937084,0.017871573110415574,0.004329545559784709,0.012657935619494649,0.01117276782302512,1
2019-09-05,-0.005605605605605524,2223.4100000000003,2308.307,47.90045090209234,0.017998948105911027,0.0002996869424094495,0.012390461516743365,-0.007526586380620648,1
2019-09-06,0.004809520613828999,2226.2499999999995,2304.651,49.75606377632614,0.015944548417926314,0.009061661704108825,0.011379213348211915,0.012191814916213906,0
2019-09-09,0.0016474464579900872,2229.5299999999997,2300.285,50.41072871423066,0.015677765413740524,0.005193583161279491,0.01123498996494051,0.009422744505081182,0
2019-09-11,0.000755689900426848,2230.4375,2296.065,50.728389833577346,0.007525725431940567,0.0029673590504453173,0.008984882907589871,0.009872876040960321,0
2019-09-12,0.008683871540887456,2229.88,2292.607,54.34998408799463,0.008028140103386365,-0.00479353371331237,0.008943267767006248,0.0015228864999532465,0
2019-09-13,-0.00590087412202478,2231.7349999999997,2288.045,51.55294071367231,0.008061674475299431,0.008476891138871734,0.00927235473305544,0.010074231177094273,0
2019-09-16,-0.005891603357770836,2232.4700000000003,2283.028,48.8649441302502,0.007687669254873575,-0.006536714849357583,0.009044100415558613,-0.008674763112238137,0
2019-09-17,-0.014615778802664736,2231.6525,2277.462,42.92127326871082,0.009108084097713118,-0.016894624437678862,0.010241577593705586,-0.025964817806497953,0
2019-09-18,-0.010672213806045994,2230.6974999999998,2271.541,39.22438495479023,0.00941064519861916,0.002130786865848222,0.007905459957577939,0.0015074589733430344,0
2019-09-19,-0.496720374814307,2174.72,2244.114,7.441316023620729,0.15629571844235632,-0.012531536393112996,0.008734425075756816,-0.015272709875555068,1
2019-09-20,0.08950547204940729,2123.4075000000003,2219.9139999999998,14.228857946869368,0.16223736999389898,0.053191091846648275,0.01934950483620353,0.08311267992518023,1
2019-09-23,0.048057685895298574,2077.565,2197.4759999999997,18.016335326505327,0.16421312036942662,0.02891557715846793,0.02088147954168235,0.05467788989891842,0
2019-09-24,-0.0027440843109962643,2032.1200000000001,2174.777,17.965208881846465,0.16409961313050817,-0.0010344649230186187,0.02100113303516369,-0.012533451982909338,0
2019-09-25,-0.011245812729302807,1981.2975000000001,2151.428,17.743590719876167,0.16382057343504883,-0.01277161250237313,0.021778181987237046,-0.019780937014421962,0
2019-09-26,0.0022586109542630517,1930.425,2128.4,17.960023086860616,0.1636202178584927,0.011450848761385357,0.021670277109204144,0.014079270466993643,0
2019-09-27,0.0013682092555331593,1880.2599999999998,2105.389,18.10092180715874,0.16380851322623158,-0.005081581858407125,0.021882249933009128,-0.004197969509309063,0
2019-09-30,-0.013462465841504567,1830.2849999999999,2082.114,17.77696309532824,0.16365041585874018,-0.0032964455717312546,0.02173097804972294,-0.025889783493129204,1
2019-10-01,0.017393783860849554,1781.3275,2059.1409999999996,19.748522021890835,0.16453074777086946,-0.009983049296480528,0.02107827970684498,-0.01297625858369289,0
2019-10-03,-0.020219410634208845,1731.9575,2035.374,19.16328159765483,0.16438459925618626,-0.004040528525779297,0.021264358760296892,-0.010840542375241569,0
2019-10-04,-0.02766539986105998,1679.0549999999998,2011.6549999999997,18.37703785568756,0.03563195115882522,-0.012307760296977222,0.021244573895933053,-0.024010966386406762,1
2019-10-07,-0.0023535345044969347,1626.6425,1989.4479999999999,18.310116847093596,0.02136095910793159,-0.004326718718539624,0.012643531394239797,0.0012873284688905695,1
2019-10-09,0.03475440222428183,1575.7549999999999,1968.7409999999998,22.771943353675297,0.018148553793268307,0.016797886108714355,0.009660164965155909,0.03667230274186961,0
2019-10-10,-0.022472824980662054,1523.3025,1947.134,21.90966028110566,0.019253951246748675,-0.00696083370899736,0.00974445736771984,-0.026832627836245848,1
2019-10-11,-0.0014576652367664922,1470.6775000000002,1925.389,21.85315648950366,0.019102157635506833,0.0062752847243547905,0.009491740325473392,0.0010370018687451132,1
2019-10-14,0.004671338004671455,1417.355,1903.9309999999998,22.54156358106438,0.019193580801737473,0.0031932631876905315,0.00859034821503968,0.004972809129000666,1
2019-10-15,0.015484888741281955,1365.635,1883.506,24.91386112696884,0.02004620411946512,0.007684405902399716,0.00901513012772764,0.013240744519098069,1
2019-10-16,-0.0015943747189404167,1314.4825,1862.8830000000003,24.828238843340813,0.019607968230449493,0.0031238241908246867,0.009037979540872336,-0.0005708262271888476,1
2019-10-17,-0.0009008271230857012,1264.9150000000002,1842.25,24.77651048865664,0.018596280353988904,0.010672540125610697,0.00887562475560092,0.015790783074270953,1
2019-10-18,0.007377049180327777,1216.9775000000002,1822.394,26.132543932662117,0.01764431928177025,0.006516288563697792,0.008701976431262111,0.004511986257069278,1
2019-10-22,0.008380797396257078,1223.8899999999999,1802.8929999999998,27.738028479459444,0.014661759213417475,-0.006302602074284902,0.00766899766294374,0.00998961203973181,1
2019-10-23,0.0018558863874766907,1225.99,1784.14,28.11375691913547,0.014512722465789805,0.0013591236025836118,0.007207340427967445,0.0016473344292895487,1
2019-10-24,-0.00442976804123707,1224.9325000000001,1765.08,27.742284967022556,0.010083287036762006,-0.0018527934092260612,0.005887806476441861,-0.011936686173607214,0
2019-10-25,-0.005743871855027782,1223.6925,1745.98,27.241876663508776,0.006598804969494455,0.0001122373214994532,0.005000161790494487,0.009894204160719067,1
2019-10-27,0.0070789259560619655,1223.5925,1726.0710000000001,28.93345862877682,0.006601600908376917,0.0037336302972228452,0.004882810908349711,0.004094101398321781,0
2019-10-29,0.0038781611052758347,1223.5925,1705.281,29.90179253324345,0.006586947753107998,0.01373509415462948,0.005984975217044923,0.012086542012379686,0
2019-10-30,0.004708249496981898,1223.8,1685.8409999999997,31.13338773901708,0.005043281048088713,0.0048571077090147075,0.0058504597012873335,0.0038312124138646375,1
2019-10-31,-0.01441903312372328,1223.945,1665.859,29.420561316029733,0.007231837625112518,0.0028157479251273987,0.0058540291795909916,0.002626094205919083,1
2019-11-01,0.007883935465518022,1223.5075,1646.106,31.604295211691564,0.007532478909850084,0.0011071400005893128,0.005320758545427956,0.008790587452708554,1
2019-11-04,-0.0025805411072135076,1224.1725000000001,1626.7059999999997,31.26067179688654,0.007348221549332104,0.004263872302491034,0.005182819245502592,8.407364851614751e-05,1
2019-11-05,0.0021425395157053106,1226.6625,1607.0839999999998,31.92080507989705,0.006869245158784553,-0.002018205722994826,0.004519723405544656,-0.00373354520309499,1
2019-11-06,0.013836224283985565,1230.1499999999999,1587.7,36.19158541460446,0.00814742912085173,0.00409911724230505,0.004504935842658651,0.012897152037485204,1
2019-11-07,0.005610153980821986,1231.9275,1569.4919999999997,37.915770154713,0.007988798418874302,0.0038442092419803675,0.004157933177405719,0.000769366473263311,1
2019-11-08,-0.006409749149323574,1234.68,1551.35,36.68911178570971,0.00806514457320701,-0.008649647645489256,0.00564477842734101,0.0037949084570148006,1
2019-11-11,0.0072873526600829575,1237.9775000000002,1531.5220000000002,39.08649835891173,0.008079488498732197,0.00044507333212973066,0.005678662529346554,0.01190754941559824,1
2019-11-13,-0.005692824668906971,1240.635,1511.474,37.87124906564516,0.00841759569779901,-0.00612752812997075,0.004678451585034746,-0.018447367955893412,1
2019-11-14,0.01300147111446881,1243.1775,1492.0020000000002,42.26135635078823,0.009172330588509017,0.0026730402982995116,0.004498064665645572,0.006823491276637839,1
2019-11-15,0.003139963890415265,1246.0175,1473.0209999999997,43.31662999446903,0.007116114215211335,0.001966796101784851,0.004451934850792806,0.008404891715271035,0
2019-11-18,-0.012403161436732257,1248.12,1453.703,40.18268462747379,0.008572213942412853,-0.000920520030768146,0.004450198401046178,-0.0005256640136221957,1
2019-11-19,0.007804762093419626,1250.2649999999999,1434.9219999999998,42.94529641540323,0.008612462984744048,0.004678362573099504,0.004496453083992974,0.007877814023573793,1
2019-11-20,0.0011400267316612478,1251.9675,1415.434,43.35999512118062,0.008627198124922544,0.004941332149646982,0.004684203405719981,0.0037648565368761933,1
2019-11-21,0.007853300349471848,1254.055,1396.3980000000001,46.2609938469478,0.00795259840807702,-0.00255852522272515,0.004619297191108836,-0.0001243866383234815,0
2019-11-22,-0.014493318268593791,1255.4875,1376.775,41.956508589261006,0.009387512401221562,-0.004511881287390107,0.004608287801876709,-0.0076028829392073005,1
2019-11-25,0.0050207550899386,1257.5925,1357.205,43.876487994674086,0.009197699160500667,0.013374571946552116,0.005599617478985868,0.014280847015261333,0
2019-11-26,0.003107544646369309,1259.46,1337.68,45.093171046479085,0.008986194039552442,-0.0029858163370948265,0.005766964259435457,0.005148007187245396,0
2019-11-27,0.00262734794713948,1261.255,1317.8310000000001,46.1592180942,0.008693731956057332,0.00523355790558,0.005294975869268701,0.004968732610618254,0
2019-11-28,-0.010247183979975039,1262.1025,1297.9879999999998,42.67032893722651,0.008434418309158167,0.004169180295354735,0.005331183169570136,0.007748788663553663,0
2019-11-29,0.007626649806370178,1264.3325,1278.604,45.913418641211436,0.008770758743836664,-0.00782641972159015,0.00623069800353681,-0.005505409683730811,0
2019-12-02,-0.007215969253696275,1265.6175,1259.692,43.393155206025234,0.008096046784949221,-0.0006511253685907992,0.006220318914318309,-0.0023367484606884315,0
2019-12-03,-0.008176970175785003,1266.5449999999998,1241.045,40.687312668377174,0.008032057056162183,-0.0044819973108015665,0.006354698687348999,-0.008098156814327573,0
2019-12-04,-0.0029870957463756787,1267.1525,1244.057,39.72087098213457,0.00800010150133224,0.004085307898817669,0.006293246940497008,0.01157580579090789,0
2019-12-05,-0.004833619622098939,1266.6,1244.9769999999999,38.14659379143954,0.007293564890229527,-0.002059253354590229,0.006269237364866312,-0.008328825208806956,1
2019-12-06,0.00036127167630062296,1265.7175000000002,1244.753,38.34233907550638,0.006097620003308438,-0.008062637289489416,0.006668372284931247,-0.011711304057175465,1
2019-12-09,-0.0024878616427911338,1265.0849999999998,1244.536,37.46278685025312,0.0056555872209688805,0.001342112989137334,0.004836927792185536,-0.0007944725133248731,1
2019-12-10,0.0052697212277244,1264.3224999999998,1244.732,40.565121863151674,0.005917280595834347,-0.006760209424083841,0.005136372725293971,-0.004990955290556376,1
2019-12-11,-0.0006002400960384291,1263.8825,1244.857,40.31848441645212,0.0057212276011918565,0.004499527697186423,0.00503365217108831,0.003093675135227958,1
2019-12-12,0.01189189189189177,1263.3675,1245.245,47.16790642856506,0.006541491627743848,0.005176257225979475,0.0051695737031921575,0.013075575675653983,1
2019-12-13,0.00019784742006967448,1262.665,1245.973,47.27760663310457,0.005960636939067905,0.009597554252493534,0.005699722925725345,0.011015160056149442,1
2019-12-16,-0.005143015389484473,1262.4299999999998,1246.144,44.67995801377774,0.005747183167365417,-0.0027095898797852014,0.005773323469763494,-0.0012510054116525726,1
2019-12-17,0.01093569809520023,1262.3899999999999,1247.0949999999998,50.83404241867155,0.0061313909089703795,0.009212747688516876,0.006185068674419587,0.005193249557455593,1
2019-12-18,0.016717803477303228,1263.34,1249.1480000000001,58.51496410546857,0.007604129222819813,0.004656802301685081,0.006214875606928637,0.0032358180163503114,0
2019-12-19,-0.0027469338801408005,1263.6124999999997,1251.186,56.91528865525657,0.007383671317534221,0.0031133275785184544,0.006100923988468026,-8.683718802571239e-05,0
2019-12-20,0.006129733085040501,1265.2099999999998,1252.557,59.56446891386401,0.007341664996600716,0.0009869735801038004,0.005016109689795888,0.004450792380615631,0
2019-12-23,0.00439577388756085,1266.775,1254.594,61.40827385494025,0.006977739037235712,-0.0007374631268436405,0.005130214529138897,-0.001404973606567217,0
2019-12-24,-0.010173525798525818,1267.48,1256.4009999999998,55.11668131476803,0.00840235745558187,-0.003930602841940134,0.004600969004616792,-0.001815120541629467,0
2019-12-26,-0.014505682038552514,1267.0825,1257.722,47.69034556655919,0.010077539814479586,-0.0072045224752447234,0.005561681404177812,-0.008768383634209176,1
2019-12-27,0.0035814081624621075,1267.5674999999999,1258.761,49.47419912759087,0.009474718924458798,0.009833794442772215,0.006048082814171346,0.012958743909718518,0
2019-12-30,0.005607843137255042,1267.9275,1259.982,52.230984573176784,0.009581554259256136,0.0008206895425371119,0.005478511484427825,-0.0017724725297609822,0
2019-12-31,-0.00783839644347395,1268.245,1261.0240000000001,48.24626161599213,0.009823423402148269,-0.0071312883235352675,0.006000954400686751,-0.005972820191068484,0
2020-01-01,0.005109661190157988,1269.4050000000002,1262.016,50.85757206822483,0.00934359582180839,0.0011546252809520041,0.0052659572897015275,-0.0018267097614705907,0
2020-01-02,0.006374159236665067,1271.16,1262.965,53.99214042742466,0.007811371545415391,0.008183870305766616,0.005701038571973892,0.010620535839441114,0
2020-01-03,-0.01426073440839315,1272.3,1263.501,46.76011636458051,0.00895892441094911,-0.004522805360603233,0.005823526493010485,-0.011546101957689903,1
2020-01-06,-0.02164143803216656,1272.0449999999998,1263.598,38.46085855091447,0.010485342791862003,-0.0191058057603678,0.008291043986030651,-0.025946974126304756,1
2020-01-07,0.015834642813973066,1272.9275000000002,1264.23,45.86757989081005,0.012050759117001073,0.004994559348956429,0.00860066464206496,0.005194135828652691,1
2020-01-08,-0.002617801047120394,1273.3175,1264.622,44.89042291189674,0.011798560490247493,-0.002289895834629685,0.008568778785998299,-0.0008200793645738447,1
2020-01-09,0.011214507277499619,1274.45,1265.2,49.810389913494525,0.0116778124709083,0.015845692640962472,0.009872778656959538,0.022909352274918637,1
2020-01-10,0.008887840176183603,1275.405,1265.887,53.400903866790195,0.0119686892254937,0.003348095514861704,0.009414184522011976,0.00015580012713289904,0
2020-01-13,0.002572698214703406,1276.5125,1267.0,54.42626672768811,0.011867529990282993,0.005935480712747188,0.00959313754671807,0.0025002025086144908,0
2020-01-14,0.0027216174183515296,1278.1200000000001,1267.989,55.54357600234477,0.01152139238462031,0.002656220218904881,0.00920339766197324,-0.0032942119763251787,0
2020-01-15,-0.004071345482745237,1278.7775,1268.937,53.42764842201165,0.011560399979246547,-0.0015369308300234863,0.009257717308519656,-0.007693710800660392,0
2020-01-16,0.0026474596067744827,1278.5425,1269.9,54.63299345769228,0.011409124904782663,0.0009883904628422702,0.008941859475242946,0.0009112361704199934,0
2020-01-17,-0.007377781229371383,1278.01,1270.33,50.68571162148892,0.010625266002132464,-0.0002549471895106903,0.00876869955897559,-0.00826429416806107,0
2020-01-20,-0.01819035324492435,1275.92,1270.154,42.57777826518177,0.009841935573891208,-0.01034620942573694,0.006731461780263782,-0.01614401729625692,0
2020-01-21,-0.008407044386007034,1273.0175,1269.929,39.490792301131755,0.008751474056303912,-0.004474602337100286,0.006916572049489439,-0.0042824072212133135,0
2020-01-22,-0.0028127134648612273,1270.6025,1269.451,38.49368607698731,0.008755045479972582,-0.005172619218807184,0.007125254922933481,-0.007952164226247227,0
2020-01-23,0.003223596728049394,1269.3225,1269.197,40.34743674464528,0.007800409118491103,0.0060667883603564565,0.005236078693782309,0.009856212003016118,0
2020-01-24,-0.00024099289070966812,1267.8,1268.61,40.249456709858485,0.0068504769500465365,0.005574552455389181,0.0054503962426632364,0.007666740312959108,0
2020-01-27,-0.025189827648547602,1264.3525,1267.316,31.610614334419296,0.009469135292399605,-0.010552527912150667,0.0059108412913496606,-0.012942616850848632,0
2020-01-28,0.00824266402901408,1261.9075,1266.539,36.306704083260016,0.010155331451228936,-0.0052149517286905755,0.005788335199292921,-0.002464539812046418,0
