date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2025-08-12,-0.004184100418409997,1410.855,1449.7779999999998,38.332949356313506,0.010383670781866713,-0.003971926028216277,0.005883501145958858,-0.008413685637466695,1
2025-08-13,0.0015937409446535877,1405.705,1448.96,39.135460208496305,0.010423603485818432,0.005388485506832019,0.006216826221464623,0.0025025570592092095,1
2025-08-14,-0.006364819904527641,1400.575,1447.5880000000002,37.05803771451123,0.009677803960688092,0.0004853905566151173,0.006162248797593031,0.0029067739249331037,1
2025-08-18,0.005750473140195167,1395.8600000000001,1446.352,40.130517210836246,0.009865872528193938,0.009973083028504526,0.006329589837248686,0.007102220110097646,1
2025-08-19,0.02779185061880285,1395.435,1445.7779999999998,52.31527305999849,0.012855507832199674,0.004168517442853847,0.006165515317246725,0.0023369558391599377,0
2025-08-20,-0.004999647912118821,1395.445,1445.2679999999998,50.277766076612,0.011996034699756792,0.002798165780313777,0.006015837800866257,-0.002983076211197866,0
2025-08-21,0.008351026185421162,1395.455,1444.786,53.51791207266091,0.012177328721192563,0.001325320202550495,0.005791826634642626,0.0010224691867823932,0
2025-08-22,-0.010948905109488982,1395.77,1444.138,48.97422136249623,0.012828307948964163,-0.0085174664872677,0.006697857518275015,-0.010869789410721253,0
2025-08-25,0.002412716434856632,1396.815,1443.832,49.97116136581545,0.011350326616272638,0.003926401582623473,0.005591463282118329,-0.00018313889181020837,0
2025-08-26,-0.019609231204870348,1396.6799999999998,1442.774,42.65857136180846,0.012784391743090638,-0.01024121116239951,0.006337481172514624,-0.012492904335020705,0
2025-08-28,0.0007220737959419132,1395.1200000000001,1441.8680000000002,42.98295682779428,0.012700729220740161,-0.008544414566982406,0.006843420956255292,-0.011571988844903958,0
2025-08-29,-0.020708564831517506,1392.475,1440.41,36.585987852319406,0.01433450774259523,-0.0030223379549323415,0.006631561872634824,-0.003060180768055143,1
2025-09-01,-0.0024314765694075646,1390.66,1438.822,35.923956068843836,0.014247825518714978,0.008114022069976246,0.007205324115142486,0.006463438612708927,1
2025-09-02,0.009306448038998383,1389.3,1436.828,40.36139908785322,0.014487558408635366,-0.001845681531611132,0.006299726713447731,-0.006322861277590075,1
2025-09-03,0.0044639590193924494,1387.355,1435.144,42.43968010598364,0.010723487957452961,0.005510667382707668,0.006439182562285232,0.0075762658168876396,1
2025-09-04,-0.00968964009908202,1385.7350000000001,1433.3139999999999,39.229727602831794,0.010904961248760578,0.0007788776474253467,0.006335944279776897,0.0001461135191069829,1
2025-09-05,0.011550062532185823,1384.845,1431.468,44.56036970283944,0.011339711012270806,0.0002708789009593371,0.0062969479930206785,0.0007230637932740258,1
2025-09-08,0.0025454545454546285,1384.3,1429.132,45.70380298515522,0.011155322368557461,0.0012994624307829383,0.005802411450829053,0.0013369786868779876,1
2025-09-09,-0.0016684802321363934,1384.72,1426.348,45.046305409605985,0.011044200401939304,0.00385296177514749,0.005796405252603443,0.0005388756323021493,1
2025-09-10,0.0005813108559802327,1384.26,1423.876,45.340850319741534,0.009284811499918888,0.004202086164882601,0.004776717990177866,0.005900461302085658,1
2025-09-11,0.004575163398692794,1384.405,1420.974,47.71740079462092,0.009421618936639954,0.0012973959980939753,0.0033902842404483382,0.0024497579580460283,1
2025-09-12,0.008458035133376729,1385.025,1418.4980000000003,51.90011512211678,0.006369505264887352,0.004339045410009845,0.0029363565984343374,0.002555350688499658,1
2025-09-15,0.003082437275985672,1386.3,1416.1280000000002,53.37641299532053,0.006102343949012971,-0.0017838655729871533,0.0025866967362251584,0.0014331509433618272,0
2025-09-16,0.004287858214821805,1387.48,1413.6879999999999,55.43193085503264,0.005751644674906853,0.0067772405980246475,0.00267499251819847,0.00473237701968654,0
2025-09-17,0.006048530562869248,1387.1650000000002,1411.134,58.240730872769895,0.005823390151673633,0.0036114599965926253,0.0025121383436356474,0.006268631817159864,0
2025-09-18,0.0008487763474325227,1387.265,1408.6819999999998,58.63705946919938,0.0039184046484707965,0.003685316962919849,0.0024630957952212393,0.004219428291343252,0
2025-09-19,-0.005371024734982299,1386.395,1406.45,55.07212628597267,0.003963887289867699,-0.003797652574773047,0.0031572541633608027,-0.0048198867882883745,0
2025-09-22,-0.011936904931078685,1385.4650000000001,1403.918,48.10925711935509,0.0060017679927345,-0.004923589600841827,0.003910420930511973,-0.003139264517746043,0
2025-09-23,-0.0005752912411908229,1384.325,1401.81,47.799341338429926,0.005959786310532644,-0.0013034498766979485,0.003938664189486153,0.004069838427414485,0
2025-09-24,-0.004892790329543817,1384.23,1399.796,45.137650562933636,0.006246984698500435,-0.004473668527384289,0.0041559760942574435,-0.006994266772954338,0
2025-09-25,-0.007664497469269671,1383.5549999999998,1397.5359999999998,41.278910294473796,0.00654158671035326,-0.0066269171365972435,0.004676606488325634,-0.0026359950291628964,0
2025-09-26,0.0037889828038470963,1384.575,1395.376,43.81636664464212,0.005949463189260786,-0.009487422084822228,0.005125855971252259,-0.010674619198853263,0
2025-09-29,-0.0034843205574912606,1385.52,1393.3039999999999,42.011698744458016,0.005779536738200873,-0.0008030923109995092,0.005136257145675811,0.001317353489240114,1
2025-09-30,-0.0064102564102563875,1385.395,1391.0639999999999,38.85230442694401,0.005490808334211961,-0.000966109056663611,0.00421083236156931,0.0032105543416389715,1
2025-10-01,0.003445747800586485,1385.2,1389.866,41.387568473709436,0.00506093885210522,0.009150342731531813,0.0053227697622241,0.013033566788106965,1
2025-10-03,-0.003872287572148747,1385.405,1388.878,39.40356984653135,0.00485467599276053,0.002333278306350106,0.005178816599559428,0.004359691732033433,1
2025-10-06,0.008508141411177839,1385.405,1387.8859999999997,45.555256605535526,0.0061374826476023455,0.007367163099912588,0.00592015369188444,0.0092751746066011,0
2025-10-07,0.007127272727272649,1385.72,1387.524,50.15876304851048,0.005764198866897727,0.001222203834888802,0.0057818962669238345,0.002397297203361237,0
2025-10-08,-0.012564991334488629,1385.28,1387.0380000000002,43.177996108686756,0.006932569161867979,-0.0024752770996043783,0.005814949995908161,-0.003931411013818553,1
2025-10-09,0.007605675003656387,1385.32,1386.8419999999999,47.849765144940534,0.007385217582751313,0.005416002060196767,0.005899864168324618,0.003102560326322168,1
2025-10-10,0.0028305995064596967,1385.24,1386.1340000000002,49.52567736958208,0.006964319246139566,0.004112096831838885,0.005413128525136704,0.007433435868597016,1
2025-10-13,-0.004849098936093199,1384.24,1385.432,46.74636279653075,0.007073116372433697,-0.002293818357270161,0.004095552434398402,0.0002693882237601031,1
2025-10-14,0.0006545454545454632,1383.0700000000002,1385.146,47.17520497264035,0.006977843599575848,-0.0032444945664129587,0.004365378950642687,-0.002270198675496715,1
2025-10-15,-0.001162875208954195,1381.52,1384.7580000000003,46.45893032647957,0.006609103853479158,0.007080789803344478,0.004485162148394057,0.00537113393850408,1
2025-10-16,0.01746343593101951,1380.745,1384.4940000000001,57.00439633768103,0.008465092907289194,0.010336228530360092,0.0046811545144010034,0.010962167186914007,1
2025-10-17,0.013230351140670837,1380.835,1384.9959999999999,63.04639607991199,0.008827696548099069,0.00486802968892297,0.004710453106939442,0.005064212578507865,1
2025-10-20,0.03529079616036146,1383.8049999999998,1386.476,73.77345546631415,0.013310859271487665,0.0051847832640019575,0.004545607284770652,0.005542045298011722,1
2025-10-21,-0.0010908099263702287,1387.535,1387.9919999999997,73.04276115035958,0.013524103728576948,0.0009847870712353934,0.004556650877307366,-0.0004480194095793921,1
2025-10-23,-0.01146601146601145,1390.465,1389.604,65.6860648113593,0.013362318933527446,0.000881377422821572,0.004219946289214031,0.0012214001020562915,1
2025-10-24,0.002209334438000532,1393.895,1390.9119999999998,66.38064188698985,0.01339249889068725,-0.003717450582046533,0.004682019683212111,-0.0065162311751170154,1
2025-10-27,0.022389087903003535,1399.48,1392.986,72.47462480242388,0.01438164511924292,0.006625276457008278,0.004847510033237964,0.0071863583109761375,1
2025-10-28,0.001886665319048797,1404.945,1395.072,72.92988663610349,0.01390083218694845,-0.001149578006666374,0.004729372473118837,0.0017181672309287688,0
2025-10-29,0.011634945187974921,1411.5149999999999,1397.68,75.61366855746122,0.01369349459440477,0.004538058774994136,0.004242177941054201,0.00294000937917116,0
2025-10-30,-0.01043744182954398,1417.74,1399.816,68.93436529356832,0.014735627626406095,-0.006757145763206407,0.005131089907070197,-0.006065744344676105,0
2025-10-31,-0.0014108162579777872,1423.625,1401.142,68.0682420111556,0.01461286728773712,-0.006018660746545779,0.004840569992800733,-0.0043898874913623764,1
2025-11-03,-0.0011437029063509074,1429.69,1402.576,67.33072585534332,0.014553901921698994,0.0016036793263380922,0.004621685705211322,0.005626869817840774,1
2025-11-04,-0.007813026200579332,1434.595,1403.5420000000001,62.36522301221486,0.010267322035200479,-0.00643161700632866,0.004693765164764886,-0.0047227737001399595,1
2025-11-06,0.015613332428212612,1440.1599999999999,1405.28,67.48537872126391,0.011291826694688936,-0.0034358622764198987,0.004700079210053348,-0.00471751541882226,1
2025-11-07,-0.012098121783303162,1445.69,1406.588,60.50872387743494,0.01137793499620051,-0.0006820934781671673,0.004641912201666311,0.005604277703210592,1
2025-11-10,0.007645466847090665,1451.265,1408.6760000000002,63.07521670768649,0.011513693720586322,0.0032186189555276634,0.00479645266138093,0.0010496433804219052,1
2025-11-11,0.0027529711945211144,1456.85,1410.826,63.98965882436492,0.00921345723498582,0.004715662372650753,0.0044943158870914685,0.0034623486840572593,1
2025-11-12,0.012119994643096321,1463.675,1413.912,67.78285042343381,0.009906691665684069,0.007038348002233796,0.005167544271109679,0.0023478559259282328,1
2025-11-13,-0.00039695666556394116,1470.425,1417.0520000000001,67.52891419232601,0.009274649175034365,0.00012946459626372864,0.004897406873183907,0.0018412809000138974,1
2025-11-14,0.0052948573697795265,1477.655,1420.1,69.1864756359844,0.00852000330171939,0.001194011395273753,0.0044200629284011856,0.0023226356776366863,1
2025-11-17,-0.00039502271380609244,1483.6550000000002,1423.014,68.90238753582642,0.008480034117541065,0.003990729465979559,0.0039839937928598445,0.007607119573529442,1
2025-11-18,0.0007244945004281078,1488.785,1426.2160000000001,69.1524672054961,0.008419577484317015,-0.0039748668477268545,0.004289765769403776,-0.001076104045438897,1
2025-11-19,-0.0003290772673423259,1491.39,1429.094,68.8813139858242,0.0077198936234951525,0.005503655917298511,0.003749712856253738,0.005378676298934293,1
2025-11-20,0.01988280992823732,1495.585,1432.506,75.20526131109455,0.008561446608047373,0.005354541668505908,0.003408617102830325,0.002223214820981756,1
2025-11-21,-0.0016138402943645103,1500.4950000000001,1435.914,73.86701731008333,0.006921150476282384,-0.004734242893385976,0.004032376923622147,-0.008087929271058503,1
2025-11-24,-0.0069184016552436,1504.71,1439.092,68.26775093984571,0.0076912179724968315,-0.004167921390662577,0.00448505302015838,-0.0005495373524020408,1
2025-11-25,0.0024741194088155893,1507.49,1442.22,69.16178547062027,0.007693170284551321,-0.0028775592750245327,0.004523680147406445,-0.00025579859727176135,1
2025-11-26,0.019614210560498835,1511.64,1445.7179999999998,75.15322850514607,0.008935831078489628,0.01238178390406719,0.005548972224332567,0.012032410579340791,0
2025-11-27,-0.004140391107713914,1514.6,1449.0,71.91467677136237,0.009207051532051142,0.00039114224985015156,0.0055435582706246985,0.003515149580743948,0
2025-11-28,0.0026224894460789017,1518.55,1452.2440000000001,72.71342053081092,0.009186617154915018,-0.0004806307706685109,0.005572540183663282,0.0002577953807754163,0
2025-12-01,-0.0008931419457736123,1522.535,1455.29,71.96083972699759,0.009209550548853829,-0.0010380510591364578,0.005513153730838077,-0.0011940883006122949,0
2025-12-02,-0.012642870825617769,1525.615,1457.9160000000002,62.161790977491336,0.010481731763384981,-0.005484083550614582,0.0056717691155662164,-0.006828766440437395,0
2025-12-03,-0.004850287783741858,1528.9,1460.5439999999999,58.890539119577646,0.010679679992926279,-0.001774725148085854,0.005417468291956086,0.0012560355502768683,0
2025-12-04,-0.0020795425006499,1530.875,1463.444,57.50016100626564,0.00847686202582252,0.0018375278996383138,0.005119679110521674,-0.0010033994262679258,1
2025-12-05,0.0032560562646521962,1534.005,1466.46,59.124063028996076,0.008567048656641412,0.00586546310078262,0.0052626781758688445,0.00823934409086391,1
2025-12-08,0.001557834609892339,1536.69,1469.66,59.91578347055803,0.008259392608523984,-0.008626598870790092,0.005854436970653978,-0.00901096070073526,1
2025-12-09,-0.008813998703823711,1538.49,1472.8,53.58236263211365,0.008717066972930468,-0.004657066202372384,0.005978017920803074,-0.00027347056941817716,1
2025-12-10,0.004903883876029802,1539.76,1475.986,56.32421972225973,0.005605918069728728,-0.00315987252149319,0.0040719194402754995,-0.004423161188301328,1
2025-12-11,0.005270349404645547,1541.465,1479.43,59.131942457499406,0.0060026847724569425,0.005456557186116928,0.004638377331102072,0.0042308057611548655,0
2025-12-12,0.007443365695792847,1543.345,1483.28,62.789387965354976,0.006512751240439011,0.0057300505240640565,0.00513547700708955,0.003041723632132065,1
2025-12-15,-0.00019274012206871305,1545.24,1487.03,62.63191801975817,0.006514028179071852,-0.000754406945918884,0.005133480086343503,0.0012098006480896206,1
2025-12-16,-0.008932013879964118,1546.385,1490.6080000000002,55.665981285860944,0.005821583824451059,-0.006424024005563411,0.005241199657499184,-0.007184444466867834,1
2025-12-17,0.0013616028010114967,1547.66,1493.996,56.45397278384998,0.005602729963053337,-0.0016067223251263751,0.005237464309050364,-0.0018268947363071497,1
2025-12-18,0.0,1547.425,1497.188,56.45397278384998,0.005539638278333411,-0.00011619552608488348,0.005171047755668927,-0.00023588607890312474,1
2025-12-19,0.013403263403263255,1548.35,1501.1419999999998,63.80789021760554,0.006856110627766512,0.005843377344275202,0.005167874439741478,0.002653920154940703,0
2025-12-22,0.006581049134240846,1550.325,1505.0940000000003,66.81128365703364,0.007034364271486134,0.007933329225460639,0.005044221692681596,0.003974998814949338,0
2025-12-23,-0.0029833693030342223,1551.875,1508.874,64.19349451588225,0.006223943935635793,0.00018148889670044355,0.004678820603742595,-7.503709699174799e-05,0
2025-12-24,-0.007958235181766082,1551.29,1512.5379999999998,57.716390822091384,0.006995734968942014,-0.0013389540114184806,0.004518282146199605,-0.00195532681108046,1
2025-12-26,0.0006417661404183317,1551.0800000000002,1516.204,58.08079016887148,0.006863020693085905,-0.003817596903079701,0.004565306670396372,-0.002910434647436122,1
2025-12-29,-0.008722421754746135,1549.9850000000001,1519.63,51.571429956232045,0.007061087976242141,-0.0038475864266981352,0.0043609458301558145,-0.0013387255163624934,0
2025-12-30,-0.0037525879917184035,1548.6699999999998,1522.46,49.04684144209706,0.007123248412231406,-0.0001252789866664772,0.004359718285664481,0.004053800671447894,0
2025-12-31,0.019872710741654753,1549.875,1525.5320000000002,60.13483791174174,0.009119742921636205,0.00735383411369428,0.004397418196005613,0.00693918076768707,0
2026-01-01,0.0033112582781456013,1551.715,1527.708,61.66163781764623,0.009129110639440614,0.0006486896087196659,0.004303073191568139,0.0021768374093789067,0
2026-01-02,0.010599136836760614,1554.55,1530.25,66.14596088107484,0.009474778934646539,0.0069607653782239876,0.004619782368774772,0.00735871033326041,0
