date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2024-06-10,-0.022072248304642605,1448.5674999999999,1449.9379999999999,58.85319068101874,0.02212574596406457,-0.0013288879633664985,0.02654091756444044,-0.000447762392777884,0
2024-06-11,-0.0026671111851975793,1452.12,1450.1759999999997,57.96315575622141,0.02211941125278811,0.00024291463162962046,0.026516406339446845,-0.0015096151335151076,0
2024-06-12,-0.007053317733578424,1455.3825000000002,1449.9190000000003,55.57589081487725,0.021894380798564844,0.0024973296625596664,0.026284576538696147,0.0038094184274455323,1
2024-06-13,0.005891462429302496,1457.4125,1449.889,57.15211597141944,0.02088401131640434,0.00325644911985834,0.02591621672677286,-0.0009700351337105229,0
2024-06-14,-0.003380300545533621,1459.6425,1450.01,55.91893607817709,0.020034673049129377,0.002850561351174452,0.025907920822405617,0.0031155522833006266,1
2024-06-18,0.006246222043118976,1462.37,1450.3609999999999,57.727877203064075,0.019901526056799193,0.003933417428064967,0.02395906941834658,0.00877764889404431,1
2024-06-19,0.00877719930583365,1466.23,1450.854,60.21404070179844,0.019165542762147048,-0.0017785965642099777,0.011294073322516345,0.01897567251972121,1
2024-06-20,0.0026797234260762526,1469.26,1451.58,60.97529405988711,0.018146800035316723,0.0021687361796223215,0.006503808671476714,0.007494447746558386,1
2024-06-21,0.011416127755048189,1472.275,1452.7,64.13232191642949,0.01635683351262129,-0.0027962829380066,0.006602253387280494,-0.0023521119280849323,0
2024-06-24,-0.003621060872969206,1475.3775,1453.346,62.38860643635172,0.009749226925917351,0.0015637565901169825,0.002336639645660259,0.0008226637076582666,1
2024-06-25,0.009691254952034711,1478.9075,1454.049,65.11268495759592,0.006543064946570987,0.007793829937738694,0.0029895577357411047,0.017446442679911467,0
2024-06-26,-0.0008106618243133301,1482.59,1455.168,64.68654999582742,0.006395446083201968,0.006218040326626317,0.0031953356705821867,0.00502794358058023,1
2024-06-27,0.021191666125786934,1488.71,1457.2720000000002,70.17681642871449,0.007594793192453821,0.007361073870492119,0.003535030940402789,-0.0011197170444765536,0
2024-06-28,-0.004194870817046392,1495.675,1460.318,67.87941546524388,0.008226031129399979,-0.0014098858366778932,0.0038035763029261606,-0.008881621925610705,1
2024-07-01,0.01535024732726975,1504.8700000000001,1463.749,71.5361438339173,0.008288767238287613,0.005470500528933053,0.003912164511074468,0.004441918335570172,1
2024-07-02,0.019015589640432484,1515.6275,1467.945,75.33903813190966,0.009154205292654939,-0.0007497323124272537,0.004046389364294432,-0.00773470154399214,1
2024-07-03,0.003917214151321735,1527.315,1471.838,76.06204204473445,0.009234041954228191,0.006742290306066545,0.003968821281396468,0.017657342322223712,1
2024-07-04,0.014286592110114293,1538.3425,1476.003,78.54256042531902,0.009295192134058876,0.0006443909167646034,0.004042958396016867,0.0002721831632579441,0
2024-07-05,-0.0019386302365734798,1547.1025,1480.3370000000002,77.35446198977728,0.009795402552067733,0.0008929251115641357,0.0035896944914026395,-0.008348759126011962,1
2024-07-08,0.008619381468329967,1553.505,1484.8010000000002,78.88111849314528,0.00901426865644967,-0.00013566931221820067,0.003726671221485141,-0.004454015212583928,0
2024-07-09,-0.002708151536123693,1561.375,1489.339,77.10708495202819,0.009663558612317586,0.004631885380881551,0.003423179271580626,0.0027276646231435553,0
2024-07-10,-0.005370666505747912,1569.0,1493.609,73.58236447131713,0.01018111080337933,-0.004450911055449147,0.003923263584348818,-0.007219110955547725,1
2024-07-11,0.0026998331563778954,1577.375,1498.2520000000002,74.21699165970219,0.008875774649773543,-0.00034944263899083783,0.0034611270124333066,0.0015587486323824784,1
2024-07-12,0.03572941247655348,1588.2649999999999,1504.198,80.80616645311562,0.01252532312518426,0.007657525204649573,0.003884086118148766,0.0001578323590771813,0
2024-07-15,-0.0027457280560829744,1599.1725000000001,1510.013,79.07398374933487,0.01280364021844598,0.0034507175900890807,0.0037352715890318047,0.00338568715103027,1
2024-07-16,0.011130312527459552,1610.565,1516.016,80.86017359028259,0.012221290074846809,0.001069684016155037,0.0036385276959740075,-0.001126660680686009,1
2024-07-18,0.018539439761304788,1622.9,1522.358,83.42611348060194,0.012759191683594084,0.0076321456141064115,0.003775288315854336,0.004273161719799523,1
2024-07-19,0.01985154005858769,1636.7775000000001,1529.671,85.68080539412166,0.013186569397517597,-0.010884707580586794,0.005593317117126002,-0.006748294872550131,1
2024-07-22,0.009983546668897558,1650.685,1537.0970000000002,86.68156191750212,0.012679107204390281,-0.0008825603626446687,0.005623478341134564,0.00028316904426617384,1
2024-07-23,0.014385509567330423,1666.1725,1545.3369999999998,87.99636850861545,0.012761770678567923,-0.0012321878474453873,0.005653792646900341,-0.009603981606873702,0
2024-07-24,-0.0016059665741194884,1680.7724999999998,1553.5469999999998,86.94954167777627,0.012642588594139097,-0.002677799996323338,0.0055554962289141715,-0.0089091376117022,0
2024-07-25,-0.0049619673382590435,1694.98,1561.55,83.6439537885182,0.01258698399205219,-0.00030311098367707956,0.0053425592046509535,-0.008345187754545291,1
2024-07-26,0.0296188727840645,1710.2575000000002,1570.729,86.84333634827435,0.013617188469030251,0.017567329479105664,0.007607038527149173,0.008001768563778766,0
2024-07-29,-0.004151365160466325,1725.475,1579.0839999999998,84.28120054558026,0.011957087405787464,5.0332496471794386e-05,0.007370628597653568,0.0021502672238258302,1
2024-07-30,0.0032333921222811313,1739.7925000000002,1587.7409999999998,84.65925771200982,0.011442665072103602,0.0008535961765334665,0.00733518872675286,0.001810091185410423,0
2024-07-31,-0.004741230056202306,1752.1525000000001,1596.233,81.55189827856331,0.012277457660364931,0.003775550844218989,0.00738290916138392,0.0010504997155300622,0
2024-08-01,-0.00837682323029576,1763.4125,1604.602,76.25188864463757,0.012658386560458507,0.0023946792031630526,0.007070019196358022,0.00020561204498625862,0
2024-08-02,-0.016949152542372836,1771.9399999999998,1611.93,66.86272996843343,0.013298682072172656,-0.011722888820474342,0.007228012399567174,-0.004147273291443598,0
2024-08-05,-0.03805183395563361,1777.1625,1617.52,51.7248897402292,0.01784848614357968,-0.026786472851438536,0.011354692459512147,-0.02449944157904116,0
2024-08-06,-0.00045664706889669837,1781.6349999999998,1623.24,51.57971195696329,0.016814506610381995,-0.0026210113237665755,0.01135535919630045,-0.0068633576951254716,1
2024-08-07,0.023156872822797103,1788.36,1629.646,58.0125888461944,0.01899386225455124,0.012710195456506312,0.012252515766087468,0.007451510905900349,0
2024-08-08,-0.02707001925599306,1793.105,1635.168,49.53577915215418,0.02057595540403548,-0.007428747813561065,0.012451314726774177,0.0007522097408168005,1
2024-08-09,0.015833405042595228,1799.0075000000002,1641.5639999999999,53.68339856310088,0.018390870972670267,0.010386864037815746,0.01141802762647762,0.006535517687567216,1
2024-08-12,0.015050120005647427,1803.2900000000002,1648.963,57.330173935703634,0.019543452312354825,-0.0008412844977941925,0.011405110593171225,0.001851063197614966,1
2024-08-13,2.7817959274534232e-05,1807.81,1656.7740000000003,57.33696099418041,0.019440611354816582,-0.008543146999630324,0.01153681472479332,-0.01475148755534772,1
2024-08-14,0.014353667695902406,1812.67,1665.121,60.80163997228265,0.02029588605176775,0.00019677699987563635,0.011362026662469556,-0.0020980557615258855,1
2024-08-16,0.019580419580419672,1817.7150000000001,1674.4270000000001,65.03319817282811,0.021260495698859995,0.016459746311157097,0.012901338641442108,0.01587860189473389,1
2024-08-19,0.0031469377874606685,1821.3075000000001,1683.121,65.68687786130151,0.020353319259207334,0.001283558431450782,0.012439287481269996,-0.0029406000764101714,1
2024-08-20,0.003968253968253954,1824.3750000000005,1691.12,66.53901278624909,0.014547461341298048,0.005135791215029606,0.00838434347693876,0.008632405071835825,1
2024-08-21,0.00026706548445676326,1826.1650000000002,1697.902,66.59936952448612,0.014509325884140459,0.002888798466325504,0.008176181663787542,-0.0023148170930346046,1
2024-08-22,0.004031612110855898,1828.48,1705.5120000000002,67.55117376275865,0.01333094602718141,0.0016673260611541618,0.007467776995674236,0.005921806116338857,0
2024-08-23,-0.009652971679298017,1830.3425,1712.8390000000002,62.91000808655023,0.009178109558344525,0.0004695403341192783,0.0067264601892671775,-0.0010247971490044971,1
2024-08-26,0.007545244616293578,1830.205,1720.658,64.91931647370774,0.008614668902110547,0.007551418736139404,0.006429488909063454,0.004214322807506665,1
2024-08-27,0.012765503824321067,1831.655,1728.781,68.09250878714064,0.008369850901846174,0.0002858787873942781,0.006371552075466106,0.0025543470822964043,1
2024-08-28,0.02052523551392027,1834.7524999999998,1737.785,72.4609029319632,0.009309798444438456,0.0013830180571794415,0.005055885028597186,-0.0026307193525583195,0
2024-08-29,-0.0029652931772471414,1838.0075000000002,1746.4880000000003,70.91926876106129,0.009533036368430165,0.003975674936682605,0.0049011328496839715,0.00017401896806745754,1
2024-08-30,0.005353402125843898,1842.5625,1755.135,72.07109937138439,0.008242278384967978,0.0033377133780880808,0.0022865140510747247,0.0038756469593521636,1
2024-09-02,0.010701239903277315,1849.7275000000002,1764.1170000000002,74.27618911758371,0.008448253631934851,0.0016959965763059248,0.0022597269261439828,0.00172440653541317,0
2024-09-03,-0.011835072537541347,1859.1950000000002,1772.2879999999998,67.82951866869578,0.010043037465316698,4.5492845755390476e-05,0.0022582143400021438,0.004851325487878366,0
2024-09-04,-0.009684481648422394,1867.7625,1780.194,63.063216724445056,0.010876549112408904,-0.003210066515426213,0.002839352443683892,-0.005588218792743516,1
2024-09-05,0.00556581445551263,1874.8375,1788.0180000000003,64.58838970906058,0.010908530598201955,-0.002127093858016571,0.0030897034675572248,0.0014163355236600506,0
2024-09-06,-0.016191190543931033,1882.7724999999998,1795.241,57.1539002725919,0.011891616961497386,-0.0116503811875871,0.005155771509937163,-0.01741105296849521,0
2024-09-09,-0.0037857875226752213,1888.9675,1801.6670000000001,55.56935415655505,0.011863183551374711,0.003390048748297403,0.004631370128551269,0.010695604807337888,1
2024-09-10,0.009315704747578701,1894.7125,1808.578,58.599486746831936,0.01152996057195574,0.00419868144559743,0.004845517500305975,0.0030224305427855036,0
2024-09-11,-0.001124300580452764,1900.3475000000003,1814.965,58.07987007607214,0.009188615716516857,-0.004897947773859657,0.0050634721249356454,-0.005115822773700485,1
2024-09-12,0.021097819542967855,1906.7075,1821.5529999999999,64.4441789054481,0.011589278408630443,0.018879585206944993,0.007921796568881811,0.014946089002156437,0
2024-09-13,-0.003255658950498619,1910.9649999999997,1827.8870000000002,62.825655381240225,0.011544786447305598,-0.001276148238009589,0.007902665180265106,0.003199581244060612,1
2024-09-16,0.0031634175196748604,1915.2375,1833.8790000000001,63.77458662302838,0.01100787525227955,0.0010746751326089488,0.007894697782515503,0.004141472388740075,1
2024-09-17,0.0011793359825662542,1919.2549999999999,1839.9809999999998,64.143224587351,0.010287378370199251,0.0013709558280394774,0.007898414177809992,0.0006806875519502764,0
2024-09-18,-0.03093390694220377,1920.2275000000002,1844.5910000000001,49.80863827981918,0.014130845411191703,-0.0016129952337957665,0.007829213897016527,0.010763834665200145,1
2024-09-19,0.0010834236186347823,1920.925,1849.332,50.21529868283425,0.013951878814600168,0.0015072376963103373,0.0077656916128716925,0.00544450847766087,1
2024-09-20,0.0060975609756097615,1923.1075,1854.4820000000002,52.54805683762561,0.013182266688829134,0.014760503308965278,0.0074320879551145755,0.014246496824894095,0
2024-09-23,-0.0048799685163321005,1924.1225,1859.3569999999997,50.496331206867794,0.013224272923854866,0.005742324342453475,0.007456983613307657,0.0058111434158965025,1
2024-09-24,0.001133697171030068,1924.0475000000001,1863.094,50.97291458730107,0.012843476018109803,5.204508260714391e-05,0.007557754881889342,-0.0025357725049810487,0
2024-09-25,-0.0017381228273464222,1921.8575,1866.8590000000002,50.17447057379519,0.012847493480969814,0.0024575565527131804,0.006978894691893746,0.002465322428226946,1
2024-09-26,0.0026117237376668268,1920.2024999999999,1870.343,51.40411747068172,0.010472068982210097,0.0081486993422204,0.005044058554048208,0.005058995428050661,1
2024-09-27,0.003420602552295815,1918.355,1873.317,53.042904665266924,0.010633920345776995,-0.0014151636116043198,0.005058006760278724,-0.009950280779801757,0
2024-09-30,-0.016336698570866726,1913.9099999999999,1874.97,45.17975815535624,0.011367664927493304,-0.014060915353747983,0.007461190832122906,-0.015904358373750593,1
2024-10-01,0.015328428236297764,1912.065,1876.84,52.21988863755673,0.01284576430246362,-0.0005404703835788505,0.007494823255522152,-0.0010476026886581113,0
2024-10-03,-0.005749993436080403,1910.6125,1877.97,49.60686981095217,0.008298679630203613,-0.0211963452973033,0.010396505947225722,-0.02035803229622135,1
2024-10-04,0.013071722826661025,1909.8625,1879.6540000000002,55.07838631601139,0.009266484746390387,-0.009326695735858426,0.010728555231764256,-0.007390269494572221,1
2024-10-07,0.008419570940750187,1911.4850000000001,1881.8429999999998,58.262883208629376,0.009427862045480318,-0.008748890647861551,0.009231653772036491,-0.01910436914192115,1
2024-10-08,0.007367006152096289,1914.1799999999998,1883.236,60.89692927077222,0.009297502541753011,0.008767631549761568,0.009623595136149033,0.010739140512174394,1
2024-10-09,0.002155448923558456,1916.2024999999999,1884.869,61.66485139710898,0.009283335913925545,-0.0012473438971101203,0.009577674775654004,-0.00027439681699692464,0
2024-10-10,-0.017283318397132263,1916.6449999999998,1885.7060000000001,52.70735379469067,0.011234429931080167,0.0006604768642959336,0.009465162969221314,0.010271139255396244,1
2024-10-11,0.008389786347055672,1915.8775,1887.0430000000001,55.99149913259522,0.011455771962403863,-0.0013680848212589414,0.008554169326545872,-0.006958931437254123,1
2024-10-14,0.012299105989354686,1916.6174999999998,1889.1689999999999,60.37238966547314,0.011923109719432242,0.006557377049180246,0.009252625696429184,0.012596658739200572,1
2024-10-15,0.00020419623257939,1917.0700000000002,1891.931,60.44366013894122,0.009965111533065292,-0.002809620362982379,0.008558089281758415,0.0017195162196117497,0
2024-10-16,-0.020007145409074667,1915.4474999999998,1895.295,50.80103880756211,0.011768961949875254,-0.0034341221238478603,0.008517320872438557,-0.0020219242476784416,1
2024-10-17,0.024998697984480067,1919.2449999999997,1899.635,59.35213758001397,0.013700667237699618,-0.008868180671410819,0.006203254490533914,-0.009888795690434882,0
2024-10-18,-0.04496722727503688,1918.515,1901.394,44.12450073432028,0.020175748907322353,0.0042101265260194864,0.005891516688607697,0.015703233454477328,0
2024-10-21,-0.01428495424558407,1915.8650000000002,1903.586,40.71177137991134,0.020170131133771984,-0.0029351353199982277,0.005253406160174258,-0.002524273335611227,0
2024-10-22,-0.0006206989610039182,1913.6225000000002,1905.203,40.56704966469426,0.01982012316852032,-0.01246918014131737,0.005576840719593811,-0.013578008840956945,1
2024-10-23,0.011773601209764673,1912.3625,1906.7230000000002,44.58827757884882,0.02042530463428995,-0.0014955806816742134,0.00557282666799179,-0.00035409694062193964,0
2024-10-24,-0.005364577773033119,1910.765,1908.0409999999997,43.13918030599386,0.019901844600414578,-0.0014773587608192251,0.005491518489142643,0.005701711586877156,0
2024-10-25,-0.0006976681782809857,1908.855,1908.8169999999998,42.944756713463796,0.019540458982969872,-0.00895923670254195,0.005844949206476599,-0.014432047412099358,1
2024-10-28,0.0017722402728175268,1906.7849999999999,1908.945,43.639156897060445,0.018856358047922045,0.006548584000529489,0.0058433239930810454,0.009290681063924389,0
2024-10-29,-0.013965207601790541,1904.97,1908.435,39.547392742607826,0.018977259554664172,0.00524669103070563,0.006424810654508334,0.020706486432705784,0
2024-10-30,-0.020225085630402928,1899.8574999999996,1907.033,34.56346826497099,0.018995075978453884,-0.005149825171609779,0.006479260001745619,-0.009808737268423351,0
2024-10-31,-0.024887631097053386,1893.05,1904.724,29.703192448355765,0.016256629723447557,-0.005566773551457738,0.006198738573467675,-0.006411233894706436,1
2024-11-01,0.0020486555697822872,1885.185,1902.336,30.547414621247796,0.011487887713511643,0.004090004895611843,0.006185027530844905,0.0038571860123342017,1
2024-11-04,0.0015901411250249797,1876.6524999999997,1900.3669999999997,31.239091048417407,0.011380514700055574,-0.012713773460306443,0.00702693018657686,-0.008875854154611895,0
2024-11-05,-0.005358205993252652,1866.9350000000002,1897.9279999999999,30.147828975899586,0.01128272865572357,0.009083009833155131,0.007169951504464777,0.01936923084432851,1
2024-11-06,0.03961919963516136,1860.4825,1896.4,45.28582009035221,0.0176261669139426,0.011181871120417242,0.00813602472785267,0.0021098602205633643,0
2024-11-07,-0.011323134287437697,1854.6850000000002,1893.6789999999999,42.349163848151285,0.01783152453951229,-0.011627978214388546,0.008963587026271575,-0.007662842572451978,1
2024-11-08,0.014919164748620428,1849.4274999999998,1891.611,47.15644791012059,0.018730642417132515,-0.0021136931363857636,0.008520550470592721,-0.006843681681161118,1
2024-11-11,0.016475859996174735,1844.4875,1889.9389999999999,51.98877862513912,0.019580939188134354,-0.0002857355827764474,0.008195718044370722,0.006119911871717454,1
2024-11-12,0.004677167894199252,1839.9625,1888.025,53.315423516332864,0.0189939706123793,-0.010680866399075395,0.008437262310058868,-0.013858809582327325,0
2024-11-13,-0.00021404109589029385,1837.3775,1886.568,53.24257907091476,0.01740913728026027,-0.013582627300494754,0.009137405781121925,-0.02090492554410084,0
2024-11-14,-0.0020605865981588867,1832.2,1885.41,52.499079557584054,0.014487652878316106,-0.0011184661520731165,0.009118812962538338,0.0018207826770098023,0
2024-11-18,-0.028478721407310004,1828.7925,1882.9759999999997,43.48056074940039,0.018169848659989944,-0.0033527814487925856,0.008794023274843726,0.0036718145140799407,1
2024-11-19,0.00734218443788115,1827.3925000000004,1881.434,45.98350804820316,0.018211794280782245,0.002758614808687776,0.00834668149062626,0.005216048034500931,1
2024-11-21,0.005096588573777261,1826.5149999999999,1880.2219999999998,47.72671770334921,0.017941026287503953,-0.007168824542381436,0.007493143018294815,-0.005009234294292453,1
2024-11-22,0.0371854638641258,1827.9574999999998,1880.0209999999997,58.34348483862273,0.017422290170045634,0.02386948123974819,0.010673288213027854,0.015137107452618315,0
2024-11-25,-0.006597450387698767,1829.275,1879.6119999999999,56.08606905179867,0.017008751702171792,0.013161279528176584,0.011142324744950333,0.02096590620196581,1
2024-11-26,0.018230406942901123,1832.3799999999999,1879.086,60.59338970273138,0.0172573067301474,-0.0011312077087264338,0.011124477223192451,-0.00030646937700518073,1
2024-11-27,0.0001818985006365459,1835.3375,1878.694,60.63759367337862,0.016834820211300214,0.0033230692926078387,0.01116374492816702,0.0021133709512086707,0
2024-11-28,-0.035255910626136644,1836.205,1876.822,49.13169723484287,0.020802694218167512,-0.014861029293632533,0.011698840621877739,-0.007551365344978689,1
2024-11-29,0.0006463253709636518,1838.9924999999998,1874.9279999999999,49.31487598567738,0.020805589751805232,0.009072034757664271,0.010901880793964954,0.0028657104023843694,1
2024-12-02,0.01181473208278394,1845.1200000000001,1874.681,52.6721196421895,0.02114037067274657,0.006006771344862161,0.01087517289252542,0.0010258262319520206,1
2024-12-03,0.00654324928183847,1851.6825000000001,1874.639,54.49120450370607,0.0184395614992338,0.0074600274756395635,0.010690802380516092,0.011260051046844133,0
2024-12-04,-0.0015062628825114333,1857.9625,1874.309,53.9735484366513,0.018501220168782504,0.00042114473681520437,0.010752386053118342,0.01083863499428328,1
2024-12-05,0.024136562127828443,1866.9949999999997,1875.0770000000002,60.44780821608466,0.019614687840464752,0.009847777353177323,0.01011325747292064,0.006320059924643573,0
2024-12-06,-0.006434607333901776,1871.9299999999998,1875.5529999999999,58.04703115926521,0.016377917071597598,-0.0012384452251057443,0.008002245281999713,-0.0017545479730354252,1
2024-12-09,0.0006502288805658729,1877.9599999999998,1876.12,58.22642118916301,0.016154545488113722,-0.002382708345152307,0.007335547408832312,-0.0019015315037517189,1
2024-12-10,0.012944142645491485,1883.89,1877.0859999999998,61.736333028796714,0.015639080314221294,-0.0003635403550104055,0.007307149637691196,0.0031821224447761143,1
2024-12-11,0.013137974391214113,1889.5925,1878.434,64.99300940684061,0.016060518849517584,0.0012901233439184256,0.007286107021481041,-0.0034781261606974256,1
2024-12-12,0.006509130511865857,1895.5024999999998,1880.662,66.53277823497484,0.008966552657822643,-0.003778133090926783,0.005001329012419057,-0.0032758115312686575,1
2024-12-13,0.006391545042778057,1902.0674999999999,1882.569,68.0294814861188,0.008705570974544214,0.008945483874909899,0.0049833549322729825,0.006902940726035034,0
2024-12-16,-0.009826473971095706,1907.8425,1884.3020000000001,63.311642263504694,0.010073717839588516,-0.004039437506813126,0.005231387905457438,-4.5722774420720036e-05,0
2024-12-17,-0.0017423802429231694,1916.1,1885.4709999999998,62.49220995597904,0.01029427684898865,-0.013468730047733413,0.006632508356763732,-0.013933019604769115,1
2024-12-18,0.0012900941009814648,1923.8199999999997,1886.3680000000002,62.87468701925617,0.010152227467777986,-0.005635683760683796,0.006815445064239464,-0.013158940698176247,0
2024-12-19,-0.016648561251042082,1929.4275000000002,1886.3210000000001,55.06144233375291,0.009659230190173024,-0.01021329525989867,0.006161847344193727,-0.010814247533782018,0
2024-12-20,-0.012357414448669224,1930.4225000000001,1885.7089999999998,50.161710909565535,0.010300639685008333,-0.015205601272561098,0.007192668566805191,-0.015831098753870565,1
2024-12-23,0.001118539135863461,1932.1524999999997,1885.815,50.58505265016102,0.010304812149271382,0.00703550609432968,0.008062570253594477,0.011000961402070963,0
2024-12-24,-0.007924959725614467,1931.3975000000003,1885.2939999999999,47.5028332697647,0.009491592303373354,-0.0010861580107310864,0.008034092391972695,-0.0016485572201350163,0
2024-12-26,-0.0008643042350906516,1930.5425000000002,1884.264,47.16795484317335,0.007910548749068503,0.000950368030546711,0.008011728689029005,-0.0012160131165460664,1
2024-12-27,0.004901960784313708,1933.5475000000001,1883.4129999999998,49.34709115513363,0.007700265577865283,0.0026610302229033156,0.008255308117491289,0.0027476661448837536,0
2024-12-30,-0.005608451806443204,1935.9550000000004,1883.1309999999999,46.9493720723921,0.006865865906768267,-0.0070758480519371725,0.0071602262234422434,-0.006987739542751892,0
2024-12-31,-0.01364113326337879,1935.9650000000001,1881.369,41.67509535592233,0.007272199529281234,-4.229241823860974e-06,0.007307993887641529,-0.0018163887130724365,1
2025-01-02,0.04140957446808513,1939.2525,1882.934,57.18473512042102,0.01648479130733462,0.023000828934903295,0.010551170859878136,0.014654877487701778,0
2025-01-03,-0.009755599254284042,1941.7275000000002,1884.654,53.430702909965206,0.016695479826864368,-0.007602739301283967,0.010673987741872379,-0.01195123392735864,0
2025-01-06,-0.0004642166344294152,1941.8775,1886.3790000000001,53.253301020927964,0.015875201859686685,-0.016192628542267662,0.011405182573276516,-0.02092224174720725,0
2025-01-07,-0.0036122506901978824,1942.3,1887.5279999999998,51.81237699366991,0.015371205432760264,0.003889304096154955,0.010380479251186965,0.005611754336765307,1
2025-01-08,0.001191185229303171,1942.775,1888.9240000000002,52.26936649985898,0.015371518043222421,-0.0007993116218644181,0.01012986653272384,-0.007312435821971719,0
2025-01-09,-0.008199053358508235,1941.2125,1890.029,48.83247683482336,0.015388570100133642,-0.0068576277124988705,0.010346422373824413,-0.0066529480757018256,1
2025-01-10,0.025895790956032005,1940.8525000000002,1892.0610000000001,58.121746748971525,0.017323179503357936,-0.004037999702463213,0.010372708821155653,-0.01554132536083308,0
2025-01-13,-0.0024149063270545446,1939.6125,1894.519,57.05456925332613,0.017398218861159047,-0.014747241960608504,0.011071006357313999,-0.01421795599184561,0
2025-01-14,-0.011288349811436227,1936.6299999999999,1897.2780000000002,52.23788284933675,0.017780143489874337,0.0039028066854513987,0.01117052874766027,0.014318944656935395,1
2025-01-15,0.004948326074070364,1935.1100000000001,1901.126,54.048552905699914,0.016924538966526088,0.0016029478707546563,0.01121303348915995,0.0004627620223212059,0
2025-01-16,-0.010873746569897147,1932.7024999999999,1904.4779999999998,49.57863424519711,0.011067555970500513,0.004247583271586697,0.007590247241033609,0.010809879450357718,0
2025-01-17,-0.058596281988125165,1924.5175000000004,1905.514,33.61888356474668,0.021239060384286922,-0.0046585849226571385,0.007476547434069455,-0.014978073691067295,0
2025-01-20,-0.0011842793797681717,1917.8725,1906.6960000000001,33.39858870732449,0.021218131673345252,0.006100451661839701,0.006484518209897218,0.016691182226836965,0
2025-01-21,-0.006948657144432713,1911.8,1906.2359999999999,32.072212387113964,0.021195411445270162,-0.013711862410177855,0.007305762638106838,-0.015803188600792772,1
2025-01-22,0.03096018215138563,1908.4075,1907.3040000000003,42.88102650332413,0.02429770568843143,0.005676524941747196,0.007783632695353449,0.003160328509457244,1
2025-01-23,0.004847962509090031,1906.2275000000002,1908.014,44.41862238143109,0.024383599594242918,0.0021593281898135697,0.0077122930763233784,-0.0027788951736706924,1
2025-01-24,0.005360636843656952,1904.6299999999999,1908.3210000000001,46.15308449109648,0.022523469176133484,-0.004876030742910431,0.007749252236982228,-0.004552470723826363,0
2025-01-27,-0.02849982670825668,1899.8925,1907.385,39.12520193931269,0.02373084052911496,-0.01139129229783209,0.007158624167960096,-0.0062675995186880495,1
2025-01-28,0.004253567508232692,1896.08,1906.612,40.53902310955534,0.023936102519500464,0.005611247024089661,0.007309934341718744,0.016690020628465918,1
2025-01-29,0.028145921573985433,1896.1425,1906.9460000000001,49.01332360478057,0.026095758235483123,0.008966666303673154,0.007936786222226313,0.0061207137353849195,0
2025-01-30,-0.011322259136212653,1891.2475,1907.9160000000002,46.08772874838748,0.026110691772980307,0.003730070672751218,0.007906282269780662,0.0029695348101683727,1
2025-01-31,0.01067232990134137,1888.3,1909.017,49.134824945584896,0.017617579983232906,0.011135723348889348,0.008482008899829308,0.005581811305373163,0
2025-02-01,-0.015134588786041125,1883.975,1909.3630000000003,45.19234196063996,0.018567723714253873,-0.0011166221435742196,0.008337771784346672,-0.0016183611899844852,1
2025-02-03,0.006454749237043256,1880.5975000000003,1908.5839999999998,47.111931775139986,0.018313274966719386,-0.0051571086974575575,0.007042317063541476,-0.005987038183527638,1
2025-02-04,0.019052219181022956,1878.8799999999999,1908.766,52.44093111624433,0.01664589886979445,0.016189340804458663,0.008394305715116932,0.019251969343971886,0
2025-02-05,-0.0009216347166631778,1877.8674999999998,1908.224,52.16191079573263,0.016650959630700648,-0.0018092399717767327,0.008506581324940941,0.0036903422089620275,1
2025-02-06,0.009804696766031462,1875.3025000000002,1908.0469999999998,54.9080588597387,0.016814867292830393,-0.003922553310010457,0.008424294524343843,0.0007756780727428136,0
2025-02-07,-0.006264192310703964,1872.375,1908.987,52.802079376514016,0.013425233827907298,-0.0018387220458111475,0.0071548756464602315,-0.004431137249142014,0
2025-02-10,-0.012265910225093934,1869.3875,1909.4360000000001,48.873949794637056,0.014433839456023454,-0.007570050021328711,0.007838499310482852,-0.0035457351992719266,0
2025-02-11,-0.0024730096261234014,1865.6875,1909.3529999999998,48.106431607932734,0.011392072657870251,-0.013249734834228644,0.008701561305443773,-0.011556391428742874,0
2025-02-12,-0.006664356356463119,1862.4225000000001,1908.774,46.014499052883366,0.010976226431719452,-0.0011507554677138154,0.008582671223217464,0.001539367735823749,0
2025-02-13,-0.01068083621823257,1863.8125,1907.854,42.821942179869204,0.010793705531727244,-0.0006009915275381195,0.0074952853814410645,-0.002417165105917718,1
2025-02-14,0.007134138071341445,1865.9675000000002,1906.285,45.51223940203122,0.010032292255648593,-0.004435249268390229,0.0075241255554610005,-0.005275542774137332,0
2025-02-17,-0.007595345830640032,1868.0475,1904.6830000000002,43.16693038223631,0.010061097809693683,0.0013192755977626813,0.007534807584247006,0.0032474905523383057,1
2025-02-18,0.005238017695272212,1867.8225000000002,1903.249,45.246514644856866,0.007647468682660376,-0.0006184803676038131,0.004263800347696555,-0.0034836344295142707,0
2025-02-19,-0.022219822349415552,1865.0899999999997,1900.4940000000001,38.73725672433291,0.009824572570267247,-0.0005404156842576668,0.004334285978338309,0.009835537908990721,1
2025-02-20,0.007924674177159252,1862.575,1897.514,41.877459429871045,0.009531956732319477,-0.0008612081332932675,0.004390103224884086,-0.004751856461858939,0
